,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
155,241.21027012301965,60.302567530754914,0.5,T,H,Lose,75,81,,155,52.1014183465723,13.025354586643076,0.5,T,T,Win,72,84,,155,670.028528119499,167.50713202987475,0.5,T,T,Win,72,84,,155,1.4585062646266045,0.3646265661566511,0.5,T,H,Lose,81,75,,155,0.8751037587759638,0.21877593969399095,0.5,T,T,Win,83,73,,155,31.260851007943373,7.815212751985843,0.5,T,H,Lose,77,79,,155,0.525062255265578,0.1312655638163945,0.6,H,T,Lose,87,69,,155,402.0171168716993,100.50427921792482,0.5,T,H,Lose,74,82,,155,52.101418346572245,13.025354586643061,0.5,T,H,Lose,80,76,,155,14361.036696662812,3590.259174165703,0.4,T,H,Lose,67,89,
156,180.90770259226474,45.226925648066185,0.5,T,H,Lose,76,81,,156,65.12677293321538,16.281693233303844,0.5,T,T,Win,72,85,,156,837.5356601493738,209.38391503734346,0.5,T,T,Win,72,85,,156,1.0938796984699533,0.2734699246174883,0.5,T,H,Lose,82,75,,156,1.0938796984699548,0.2734699246174887,0.5,T,H,Lose,84,73,,156,23.44563825595753,5.861409563989382,0.5,T,H,Lose,78,79,,156,0.3937966914491835,0.09844917286229588,0.6,H,T,Lose,87,70,,156,301.51283765377445,75.37820941344361,0.5,T,H,Lose,75,82,,156,39.076063759929184,9.769015939982296,0.5,T,T,Win,80,77,,156,10770.777522497108,2692.694380624277,0.4,T,T,Win,67,90,
157,135.68077694419856,33.92019423604964,0.5,T,H,Lose,77,81,,157,81.40846616651922,20.352116541629805,0.5,T,H,Lose,73,85,,157,1046.9195751867173,261.72989379667933,0.5,T,H,Lose,73,85,,157,0.8204097738524649,0.20510244346311624,0.5,T,H,Lose,83,75,,157,0.820409773852466,0.2051024434631165,0.5,T,H,Lose,85,73,,157,17.584228691968146,4.396057172992037,0.5,T,T,Win,78,80,,157,0.2953475185868876,0.0738368796467219,0.6,H,H,Win,88,70,,157,226.13462824033084,56.53365706008271,0.5,T,H,Lose,76,82,,157,48.84507969991148,12.21126992497787,0.5,T,H,Lose,81,77,,157,13463.471903121386,3365.8679757803466,0.4,T,H,Lose,68,90,
158,101.76058270814892,25.44014567703723,0.5,T,H,Lose,78,81,,158,61.056349624889414,15.264087406222353,0.5,T,H,Lose,74,85,,158,785.189681390038,196.2974203475095,0.5,T,H,Lose,74,85,,158,0.6153073303893487,0.15382683259733718,0.5,T,H,Lose,84,75,,158,0.6153073303893495,0.15382683259733737,0.5,T,H,Lose,86,73,,158,21.980285864960184,5.495071466240046,0.5,T,T,Win,78,81,,158,0.36918439823360955,0.09229609955840239,0.6,H,H,Win,89,70,,158,169.60097118024814,42.400242795062034,0.5,T,T,Win,76,83,,158,36.63380977493361,9.158452443733403,0.5,T,T,Win,81,78,,158,10097.603927341039,2524.4009818352597,0.4,T,T,Win,68,91,
159,76.32043703111168,19.08010925777792,0.5,T,T,Win,78,82,,159,45.79226221866706,11.448065554666766,0.5,T,H,Lose,75,85,,159,588.8922610425285,147.22306526063213,0.5,T,T,Win,74,86,,159,0.4614804977920115,0.11537012444800288,0.5,T,H,Lose,85,75,,159,0.4614804977920121,0.11537012444800303,0.5,T,H,Lose,87,73,,159,27.47535733120023,6.868839332800057,0.5,T,T,Win,78,82,,159,0.46148049779201195,0.11537012444800299,0.6,H,H,Win,90,70,,159,212.00121397531018,53.000303493827545,0.5,T,T,Win,76,84,,159,45.79226221866701,11.448065554666753,0.5,T,T,Win,81,79,,159,12622.0049091763,3155.501227294075,0.4,T,H,Lose,69,91,
160,95.4005462888896,23.8501365722224,0.5,T,H,Lose,79,82,,160,34.34419666400029,8.586049166000073,0.5,T,T,Win,75,86,,160,736.1153263031606,184.02883157579015,0.5,T,T,Win,74,87,,160,0.3461103733440086,0.08652759333600216,0.5,T,T,Win,85,76,,160,0.34611037334400907,0.08652759333600227,0.5,T,T,Win,87,74,,160,34.344196664000286,8.586049166000072,0.5,T,T,Win,78,83,,160,0.5768506222400149,0.14421265556000373,0.6,H,T,Lose,90,71,,160,265.00151746913775,66.25037936728444,0.5,T,T,Win,76,85,,160,57.24032777333377,14.310081943333442,0.5,T,T,Win,81,80,,160,9466.503681882225,2366.625920470556,0.4,T,H,Lose,70,91,
161,71.5504097166672,17.8876024291668,0.5,T,T,Win,79,83,,161,42.930245830000366,10.732561457500092,0.5,T,H,Lose,76,86,,161,920.1441578789508,230.0360394697377,0.5,T,H,Lose,75,87,,161,0.43263796668001075,0.10815949167000269,0.5,T,T,Win,85,77,,161,0.4326379666800113,0.10815949167000283,0.5,T,H,Lose,88,74,,161,42.93024583000036,10.73256145750009,0.5,T,T,Win,78,84,,161,0.4326379666800112,0.1081594916700028,0.6,H,H,Win,91,71,,161,331.2518968364222,82.81297420910555,0.5,T,T,Win,76,86,,161,71.5504097166672,17.8876024291668,0.5,T,H,Lose,82,80,,161,7099.877761411668,1774.969440352917,0.4,T,T,Win,70,92,
162,89.43801214583401,22.359503036458502,0.5,T,T,Win,79,84,,162,32.19768437250028,8.04942109312507,0.5,T,H,Lose,77,86,,162,690.108118409213,172.52702960230326,0.5,T,H,Lose,76,87,,162,0.5407974583500135,0.13519936458750337,0.5,T,T,Win,85,78,,162,0.3244784750100085,0.08111961875250212,0.5,T,T,Win,88,75,,162,53.66280728750045,13.415701821875112,0.5,T,H,Lose,79,84,,162,0.540797458350014,0.1351993645875035,0.6,H,H,Win,92,71,,162,414.06487104552775,103.51621776138194,0.5,T,H,Lose,77,86,,162,53.6628072875004,13.4157018218751,0.5,T,T,Win,82,81,,162,8874.847201764585,2218.7118004411464,0.4,T,T,Win,70,93,
163,111.79751518229251,27.94937879557313,0.5,T,H,Lose,80,84,,163,24.148263279375207,6.037065819843802,0.5,T,T,Win,77,87,,163,517.5810888069097,129.39527220172744,0.5,T,H,Lose,77,87,,163,0.6759968229375168,0.1689992057343792,0.5,T,T,Win,85,79,,163,0.4055980937625106,0.10139952344062765,0.5,T,H,Lose,89,75,,163,40.24710546562534,10.061776366406335,0.5,T,H,Lose,80,84,,163,0.6759968229375175,0.16899920573437938,0.6,H,H,Win,93,71,,163,310.5486532841458,77.63716332103645,0.5,T,T,Win,77,87,,163,67.0785091093755,16.769627277343876,0.5,T,H,Lose,83,81,,163,11093.559002205731,2773.389750551433,0.4,T,H,Lose,71,93,
164,83.84813638671939,20.962034096679847,0.5,T,T,Win,80,85,,164,30.18532909921901,7.546332274804753,0.5,T,T,Win,77,88,,164,388.1858166051823,97.04645415129558,0.5,T,T,Win,77,88,,164,0.844996028671896,0.211249007167974,0.5,T,H,Lose,86,79,,164,0.30419857032188297,0.07604964258047074,0.5,T,T,Win,89,76,,164,30.185329099219004,7.546332274804751,0.5,T,H,Lose,81,84,,164,0.8449960286718969,0.21124900716797423,0.6,H,H,Win,94,71,,164,388.18581660518225,97.04645415129556,0.5,T,T,Win,77,88,,164,50.30888183203163,12.577220458007908,0.5,T,T,Win,83,82,,164,8320.169251654299,2080.0423129135747,0.4,T,T,Win,71,94,
165,104.81017048339923,26.20254262084981,0.5,T,H,Lose,81,85,,165,37.731661374023766,9.432915343505941,0.5,T,T,Win,77,89,,165,485.2322707564779,121.30806768911947,0.5,T,T,Win,77,89,,165,0.633747021503922,0.1584367553759805,0.5,T,H,Lose,87,79,,165,0.3802482129023537,0.09506205322558843,0.5,T,T,Win,89,77,,165,22.638996824414253,5.659749206103563,0.5,T,H,Lose,82,84,,165,1.0562450358398712,0.2640612589599678,0.6,H,T,Lose,94,72,,165,485.2322707564778,121.30806768911945,0.5,T,H,Lose,78,88,,165,62.88610229003954,15.721525572509885,0.5,T,T,Win,83,83,,165,10400.211564567873,2600.0528911419683,0.4,T,H,Lose,72,94,
166,78.60762786254942,19.651906965637355,0.5,T,T,Win,81,86,,166,47.164576717529705,11.791144179382426,0.5,T,T,Win,77,90,,166,606.5403384455974,151.63508461139935,0.5,T,T,Win,77,90,,166,0.4753102661279415,0.11882756653198538,0.5,T,H,Lose,88,79,,166,0.47531026612794214,0.11882756653198553,0.5,T,H,Lose,90,77,,166,16.97924761831069,4.244811904577673,0.5,T,H,Lose,83,84,,166,0.7921837768799034,0.19804594421997584,0.6,H,H,Win,95,72,,166,363.92420306735835,90.98105076683959,0.5,T,H,Lose,79,88,,166,78.60762786254942,19.651906965637355,0.5,T,H,Lose,84,83,,166,7800.158673425905,1950.0396683564763,0.4,T,H,Lose,73,94,
167,98.25953482818677,24.564883707046693,0.5,T,H,Lose,82,86,,167,58.95572089691213,14.738930224228033,0.5,T,H,Lose,78,90,,167,758.1754230569968,189.5438557642492,0.5,T,T,Win,77,91,,167,0.35648269959595613,0.08912067489898903,0.5,T,H,Lose,89,79,,167,0.3564826995959566,0.08912067489898914,0.5,T,T,Win,90,78,,167,12.734435713733017,3.1836089284332543,0.5,T,H,Lose,84,84,,167,0.9902297210998792,0.2475574302749698,0.6,H,T,Lose,95,73,,167,272.94315230051876,68.23578807512969,0.5,T,H,Lose,80,88,,167,58.95572089691207,14.738930224228017,0.5,T,H,Lose,85,83,,167,5850.1190050694295,1462.5297512673574,0.4,T,H,Lose,74,94,
168,73.69465112114008,18.42366278028502,0.5,T,T,Win,82,87,,168,44.2167906726841,11.054197668171025,0.5,T,T,Win,78,91,,168,947.719278821246,236.9298197053115,0.5,T,T,Win,77,92,,168,0.2673620246969671,0.06684050617424178,0.5,T,T,Win,89,80,,168,0.4456033744949457,0.11140084362373642,0.5,T,T,Win,90,79,,168,9.550826785299762,2.3877066963249405,0.5,T,H,Lose,85,84,,168,0.7426722908249094,0.18566807270622734,0.6,H,T,Lose,95,74,,168,204.70736422538909,51.17684105634727,0.5,T,T,Win,80,89,,168,44.216790672684056,11.054197668171014,0.5,T,T,Win,85,84,,168,4387.589253802073,1096.8973134505181,0.4,T,T,Win,74,95,
169,92.1183139014251,23.029578475356274,0.5,T,H,Lose,83,87,,169,55.270988340855126,13.817747085213782,0.5,T,T,Win,78,92,,169,1184.6490985265575,296.1622746316394,0.5,T,H,Lose,78,92,,169,0.3342025308712089,0.08355063271780222,0.5,T,H,Lose,90,80,,169,0.5570042181186821,0.13925105452967051,0.5,T,H,Lose,91,79,,169,7.163120088974821,1.7907800222437054,0.5,T,T,Win,85,85,,169,0.5570042181186821,0.13925105452967051,0.6,H,T,Lose,95,75,,169,255.88420528173634,63.971051320434086,0.5,T,H,Lose,81,89,,169,55.27098834085507,13.817747085213767,0.5,T,H,Lose,86,84,,169,5484.48656725259,1371.1216418131476,0.4,T,H,Lose,75,95,
170,69.08873542606882,17.272183856517206,0.5,T,H,Lose,84,87,,170,69.08873542606891,17.272183856517227,0.5,T,H,Lose,79,92,,170,888.4868238949182,222.12170597372955,0.5,T,T,Win,78,93,,170,0.25065189815340666,0.06266297453835167,0.5,T,T,Win,90,81,,170,0.41775316358901154,0.10443829089725289,0.5,T,H,Lose,92,79,,170,8.953900111218527,2.2384750278046317,0.5,T,T,Win,85,86,,170,0.41775316358901154,0.10443829089725289,0.6,H,T,Lose,95,76,,170,191.91315396130227,47.97828849032557,0.5,T,T,Win,81,90,,170,41.4532412556413,10.363310313910326,0.5,T,H,Lose,87,84,,170,4113.364925439442,1028.3412313598606,0.4,T,T,Win,75,96,
171,51.81655156955162,12.954137892387905,0.5,T,T,Win,84,88,,171,51.81655156955168,12.95413789238792,0.5,T,T,Win,79,93,,171,1110.6085298686478,277.65213246716195,0.5,T,T,Win,78,94,,171,0.31331487269175834,0.07832871817293958,0.5,T,T,Win,90,82,,171,0.3133148726917587,0.07832871817293967,0.5,T,T,Win,92,80,,171,11.19237513902316,2.79809378475579,0.5,T,H,Lose,86,86,,171,0.3133148726917587,0.07832871817293967,0.6,H,T,Lose,95,77,,171,239.89144245162782,59.972860612906956,0.5,T,T,Win,81,91,,171,31.089930941730977,7.772482735432744,0.5,T,T,Win,87,85,,171,5141.706156799302,1285.4265391998256,0.4,T,H,Lose,76,96,
172,64.77068946193953,16.19267236548488,0.5,T,H,Lose,85,88,,172,64.7706894619396,16.1926723654849,0.5,T,H,Lose,80,93,,172,1388.2606623358097,347.0651655839524,0.5,T,H,Lose,79,94,,172,0.3916435908646979,0.09791089771617448,0.5,T,H,Lose,91,82,,172,0.39164359086469835,0.09791089771617459,0.5,T,T,Win,92,81,,172,8.39428135426737,2.0985703385668426,0.5,T,H,Lose,87,86,,172,0.234986154518819,0.05874653862970475,0.6,T,H,Lose,96,77,,172,299.8643030645348,74.9660757661337,0.5,T,T,Win,81,92,,172,38.86241367716372,9.71560341929093,0.5,T,T,Win,87,86,,172,3856.2796175994768,964.0699043998692,0.4,T,H,Lose,77,96,
173,48.578017096454644,12.144504274113661,0.5,T,H,Lose,86,88,,173,48.5780170964547,12.144504274113675,0.5,T,T,Win,80,94,,173,1041.1954967518573,260.2988741879643,0.5,T,H,Lose,80,94,,173,0.29373269314852346,0.07343317328713087,0.5,T,T,Win,91,83,,173,0.4895544885808729,0.12238862214521823,0.5,T,H,Lose,93,81,,173,6.295711015700528,1.573927753925132,0.5,T,T,Win,87,87,,173,0.17623961588911424,0.04405990397227856,0.6,H,T,Lose,96,78,,173,374.8303788306685,93.70759470766713,0.5,T,H,Lose,82,92,,173,48.57801709645465,12.144504274113663,0.5,T,H,Lose,88,86,,173,2892.2097131996074,723.0524282999019,0.4,T,H,Lose,78,96,
174,36.43351282234099,9.108378205585247,0.5,T,T,Win,86,89,,174,60.72252137056837,15.180630342642093,0.5,T,T,Win,80,95,,174,780.896622563893,195.22415564097324,0.5,T,H,Lose,81,94,,174,0.3671658664356543,0.09179146660891357,0.5,T,H,Lose,92,83,,174,0.3671658664356547,0.09179146660891367,0.5,T,T,Win,93,82,,174,7.869638769625659,1.9674096924064148,0.5,T,T,Win,87,88,,174,0.1321797119168357,0.033044927979208924,0.5,T,T,Win,96,79,,174,281.1227841230014,70.28069603075035,0.5,T,T,Win,82,93,,174,36.43351282234099,9.108378205585247,0.5,T,H,Lose,89,86,,174,2169.1572848997057,542.2893212249264,0.5,T,H,Lose,79,96,
175,45.54189102792623,11.385472756981558,0.5,T,H,Lose,87,89,,175,75.90315171321046,18.975787928302616,0.5,T,T,Win,80,96,,175,585.6724669229197,146.41811673072993,0.5,T,H,Lose,82,94,,175,0.2753743998267407,0.06884359995668518,0.5,T,T,Win,92,84,,175,0.45895733304456837,0.11473933326114209,0.5,T,T,Win,93,83,,175,9.837048462032074,2.4592621155080185,0.5,T,T,Win,87,89,,175,0.16522463989604463,0.04130615997401116,0.6,T,H,Lose,97,79,,175,351.40348015375173,87.85087003843793,0.5,T,H,Lose,83,93,,175,27.32513461675574,6.831283654188935,0.5,T,T,Win,89,87,,175,1626.8679636747793,406.7169909186948,0.5,T,H,Lose,80,96,
176,34.15641827094468,8.53910456773617,0.5,T,H,Lose,88,89,,176,94.87893964151309,23.71973491037827,0.5,T,H,Lose,81,96,,176,439.2543501921898,109.81358754804745,0.5,T,T,Win,82,95,,176,0.34421799978342593,0.08605449994585648,0.5,T,H,Lose,93,84,,176,0.5736966663057105,0.14342416657642762,0.5,T,T,Win,93,84,,176,12.296310577540092,3.074077644385023,0.5,T,H,Lose,88,89,,176,0.12391847992203348,0.03097961998050837,0.5,T,T,Win,97,80,,176,263.55261011531377,65.88815252882844,0.5,T,H,Lose,84,93,,176,34.15641827094468,8.53910456773617,0.5,T,T,Win,89,88,,176,1220.1509727560845,305.0377431890211,0.5,T,T,Win,80,97,
177,25.61731370320851,6.404328425802127,0.5,T,T,Win,88,90,,177,71.15920473113482,17.789801182783705,0.5,T,T,Win,81,97,,177,549.0679377402373,137.26698443505933,0.5,T,H,Lose,83,95,,177,0.2581634998375695,0.06454087495939237,0.5,T,T,Win,93,85,,177,0.7171208328821381,0.17928020822053453,0.5,T,H,Lose,94,84,,177,9.22223293315507,2.3055582332887674,0.5,T,H,Lose,89,89,,177,0.15489809990254183,0.03872452497563546,0.5,T,T,Win,97,81,,177,197.66445758648533,49.41611439662133,0.5,T,H,Lose,85,93,,177,42.695522838680844,10.673880709670211,0.5,T,T,Win,89,89,,177,1525.1887159451055,381.2971789862764,0.4,T,T,Win,80,98,
178,32.02164212901064,8.00541053225266,0.5,T,T,Win,88,91,,178,88.94900591391853,22.23725147847963,0.5,T,T,Win,81,98,,178,411.800953305178,102.9502383262945,0.5,T,H,Lose,84,95,,178,0.32270437479696185,0.08067609369924046,0.5,T,H,Lose,94,85,,178,0.5378406246616037,0.1344601561654009,0.5,T,H,Lose,95,84,,178,6.916674699866302,1.7291686749665756,0.5,T,T,Win,89,90,,178,0.19362262487817727,0.04840565621954432,0.5,T,H,Lose,98,81,,178,148.248343189864,37.062085797466,0.5,T,T,Win,85,94,,178,53.36940354835106,13.342350887087765,0.5,T,H,Lose,90,89,,178,1906.4858949313818,476.62147373284546,0.4,T,T,Win,80,99,
179,40.0270526612633,10.006763165315824,0.5,T,T,Win,88,92,,179,111.18625739239816,27.79656434809954,0.5,T,H,Lose,82,98,,179,308.8507149788835,77.21267874472088,0.5,T,H,Lose,85,95,,179,0.2420282810977214,0.06050707027443035,0.5,T,H,Lose,95,85,,179,0.40338046849620274,0.10084511712405068,0.5,T,H,Lose,96,84,,179,8.645843374832879,2.1614608437082197,0.5,T,T,Win,89,91,,179,0.14521696865863296,0.03630424216465824,0.6,T,H,Lose,99,81,,179,185.31042898733,46.3276072468325,0.5,T,H,Lose,86,94,,179,40.0270526612633,10.006763165315824,0.5,T,H,Lose,91,89,,179,2383.107368664227,595.7768421660568,0.5,T,H,Lose,81,99,
180,50.03381582657912,12.50845395664478,0.5,T,T,Win,88,93,,180,83.38969304429862,20.847423261074656,0.5,T,T,Win,82,99,,180,231.63803623416263,57.90950905854066,0.5,T,T,Win,85,96,,180,0.18152121082329103,0.04538030270582276,0.5,T,T,Win,95,86,,180,0.30253535137215204,0.07563383784303801,0.5,T,H,Lose,97,84,,180,10.807304218541098,2.7018260546352746,0.5,T,H,Lose,90,91,,180,0.10891272649397471,0.027228181623493677,0.5,T,T,Win,99,82,,180,138.9828217404975,34.74570543512438,0.5,T,T,Win,86,95,,180,30.020289495947473,7.505072373986868,0.5,T,H,Lose,92,89,,180,1787.3305264981705,446.8326316245426,0.5,T,H,Lose,82,99,
181,62.5422697832239,15.635567445805975,0.5,T,H,Lose,89,93,,181,104.23711630537328,26.05927907634332,0.5,T,H,Lose,83,99,,181,289.54754529270326,72.38688632317582,0.5,T,T,Win,85,97,,181,0.2269015135291138,0.05672537838227845,0.5,T,T,Win,95,87,,181,0.22690151352911403,0.05672537838227851,0.5,T,T,Win,97,85,,181,8.105478163905824,2.026369540976456,0.5,T,T,Win,90,92,,181,0.13614090811746837,0.03403522702936709,0.5,T,T,Win,99,83,,181,173.72852717562188,43.43213179390547,0.5,T,T,Win,86,96,,181,22.515217121960603,5.628804280490151,0.5,T,T,Win,92,90,,181,1340.497894873628,335.124473718407,0.5,T,H,Lose,83,99,
182,46.906702337417926,11.726675584354481,0.5,T,T,Win,89,94,,182,78.17783722902996,19.54445930725749,0.5,T,T,Win,83,100,,182,361.9344316158791,90.48360790396977,0.5,T,H,Lose,86,97,,182,0.28362689191139223,0.07090672297784806,0.5,T,T,Win,95,88,,182,0.28362689191139256,0.07090672297784814,0.5,T,H,Lose,98,85,,182,10.13184770488228,2.53296192622057,0.5,T,H,Lose,91,92,,182,0.17017613514683547,0.04254403378670887,0.5,T,T,Win,99,84,,182,217.16065896952733,54.29016474238183,0.5,T,T,Win,86,97,,182,28.144021402450754,7.0360053506126885,0.5,T,H,Lose,93,90,,182,1005.373421155221,251.34335528880524,0.5,T,T,Win,83,100,
183,58.63337792177241,14.658344480443102,0.5,T,T,Win,89,95,,183,97.72229653628744,24.43057413407186,0.5,T,T,Win,83,101,,183,271.4508237119093,67.86270592797733,0.5,T,H,Lose,87,97,,183,0.3545336148892403,0.08863340372231007,0.5,T,H,Lose,96,88,,183,0.21272016893354442,0.053180042233386106,0.5,T,T,Win,98,86,,183,7.5988857786617094,1.8997214446654274,0.5,T,H,Lose,92,92,,183,0.21272016893354434,0.053180042233386085,0.5,T,T,Win,99,85,,183,271.45082371190915,67.86270592797729,0.5,T,T,Win,86,98,,183,21.108016051838064,5.277004012959516,0.5,T,T,Win,93,91,,183,1256.7167764440262,314.17919411100655,0.5,T,T,Win,83,101,
184,73.29172240221551,18.322930600553878,0.5,T,T,Win,89,96,,184,122.1528706703593,30.538217667589826,0.5,T,H,Lose,84,101,,184,203.58811778393198,50.897029445982994,0.5,T,H,Lose,88,97,,184,0.2659002111669302,0.06647505279173255,0.5,T,H,Lose,97,88,,184,0.2659002111669305,0.06647505279173263,0.5,T,H,Lose,99,86,,184,5.699164333996282,1.4247910834990705,0.5,T,T,Win,92,93,,184,0.2659002111669304,0.0664750527917326,0.5,T,H,Lose,100,85,,184,339.31352963988644,84.82838240997161,0.5,T,T,Win,86,99,,184,26.38502006479758,6.596255016199395,0.5,T,H,Lose,94,91,,184,1570.8959705550328,392.7239926387582,0.4,T,T,Win,83,102,
185,91.61465300276939,22.903663250692347,0.5,T,T,Win,89,97,,185,91.61465300276947,22.903663250692368,0.5,T,H,Lose,85,101,,185,152.691088337949,38.17277208448725,0.5,T,T,Win,88,98,,185,0.19942515837519764,0.04985628959379941,0.5,T,H,Lose,98,88,,185,0.1994251583751979,0.04985628959379947,0.5,T,T,Win,99,87,,185,7.1239554174953525,1.7809888543738381,0.5,T,T,Win,92,94,,185,0.1994251583751978,0.04985628959379945,0.5,T,T,Win,100,86,,185,424.14191204985804,106.03547801246451,0.5,T,H,Lose,87,99,,185,19.788765048598187,4.947191262149547,0.5,T,H,Lose,95,91,,185,1963.6199631937911,490.9049907984478,0.5,T,H,Lose,84,102,
186,114.51831625346173,28.629579063365433,0.5,T,T,Win,89,98,,186,68.7109897520771,17.177747438019274,0.5,T,T,Win,85,102,,186,190.86386042243623,47.71596510560906,0.5,T,T,Win,88,99,,186,0.14956886878139825,0.03739221719534956,0.5,T,H,Lose,99,88,,186,0.24928144796899737,0.06232036199224934,0.5,T,T,Win,99,88,,186,8.90494427186919,2.2262360679672977,0.5,T,T,Win,92,95,,186,0.24928144796899726,0.062320361992249315,0.5,T,T,Win,100,87,,186,318.1064340373935,79.52660850934838,0.5,T,H,Lose,88,99,,186,14.84157378644864,3.71039344661216,0.5,T,T,Win,95,92,,186,1472.7149723953435,368.17874309883587,0.4,T,T,Win,84,103,
187,143.14789531682717,35.786973829206794,0.5,T,T,Win,89,99,,187,85.88873719009638,21.472184297524095,0.5,T,T,Win,85,103,,187,238.5798255280453,59.64495638201132,0.5,T,H,Lose,89,99,,187,0.11217665158604868,0.02804416289651217,0.5,T,H,Lose,100,88,,187,0.3116018099612467,0.07790045249031168,0.5,T,H,Lose,100,88,,187,11.131180339836488,2.782795084959122,0.5,T,T,Win,92,96,,187,0.3116018099612466,0.07790045249031165,0.5,T,H,Lose,101,87,,187,238.57982552804515,59.64495638201129,0.5,T,T,Win,88,100,,187,18.5519672330608,4.6379918082652,0.5,T,H,Lose,96,92,,187,1840.8937154941793,460.22342887354483,0.4,T,T,Win,84,104,
188,178.93486914603398,44.733717286508494,0.5,T,T,Win,89,100,,188,107.36092148762047,26.84023037190512,0.5,T,H,Lose,86,103,,188,178.93486914603398,44.733717286508494,0.5,T,H,Lose,90,99,,188,0.08413248868953652,0.02103312217238413,0.5,T,H,Lose,101,88,,188,0.233701357470935,0.05842533936773375,0.5,T,T,Win,100,89,,188,13.913975424795611,3.4784938561989027,0.5,T,T,Win,92,97,,188,0.23370135747093496,0.05842533936773374,0.5,T,T,Win,101,88,,188,298.22478191005644,74.55619547751411,0.5,T,H,Lose,89,100,,188,13.9139754247956,3.4784938561989,0.5,T,H,Lose,97,92,,188,2301.117144367724,575.279286091931,0.4,T,H,Lose,85,104,
189,223.66858643254247,55.91714660813562,0.5,T,T,Win,89,101,,189,80.52069111571535,20.130172778928838,0.5,T,H,Lose,87,103,,189,134.20115185952548,33.55028796488137,0.5,T,H,Lose,91,99,,189,0.0630993665171524,0.0157748416292881,0.5,T,H,Lose,102,88,,189,0.29212669683866876,0.07303167420966719,0.5,T,T,Win,100,90,,189,17.392469280994515,4.348117320248629,0.5,T,T,Win,92,98,,189,0.2921266968386687,0.07303167420966718,0.5,T,T,Win,101,89,,189,223.66858643254233,55.91714660813558,0.5,T,T,Win,89,101,,189,10.4354815685967,2.608870392149175,0.5,T,H,Lose,98,92,,189,1725.837858275793,431.45946456894825,0.4,T,T,Win,85,105,
190,279.58573304067806,69.89643326016952,0.5,T,T,Win,89,102,,190,60.39051833678651,15.097629584196628,0.5,T,H,Lose,88,103,,190,100.65086389464412,25.16271597366103,0.5,T,H,Lose,92,99,,190,0.047324524887864296,0.011831131221966074,0.5,T,T,Win,102,89,,190,0.36515837104833593,0.09128959276208398,0.5,T,H,Lose,101,90,,190,21.740586601243145,5.435146650310786,0.5,T,H,Lose,93,98,,190,0.3651583710483359,0.09128959276208397,0.5,T,T,Win,101,90,,190,279.5857330406779,69.89643326016947,0.5,T,H,Lose,90,101,,190,7.826611176447525,1.9566527941118812,0.5,T,H,Lose,99,92,,190,2157.2973228447413,539.3243307111853,0.4,T,T,Win,85,106,
191,349.48216630084755,87.37054157521189,0.5,T,T,Win,89,103,,191,45.29288875258989,11.323222188147472,0.5,T,T,Win,88,104,,191,75.4881479209831,18.872036980245774,0.5,T,H,Lose,93,99,,191,0.05915565610983037,0.014788914027457592,0.5,T,T,Win,102,90,,191,0.27386877828625195,0.06846719457156299,0.5,T,T,Win,101,91,,191,16.30543995093236,4.07635998773309,0.5,T,T,Win,93,99,,191,0.45644796381041985,0.11411199095260496,0.5,T,H,Lose,102,90,,191,209.6892997805084,52.4223249451271,0.5,T,T,Win,90,102,,191,5.869958382335644,1.467489595583911,0.5,T,H,Lose,100,92,,191,2696.6216535559265,674.1554133889816,0.4,T,H,Lose,86,106,
192,436.8527078760594,109.21317696901485,0.5,T,H,Lose,90,103,,192,56.61611094073736,14.15402773518434,0.5,T,H,Lose,89,104,,192,56.61611094073732,14.15402773518433,0.5,T,H,Lose,94,99,,192,0.07394457013728796,0.01848614253432199,0.5,T,H,Lose,103,90,,192,0.3423359728578149,0.08558399321445373,0.5,T,T,Win,101,92,,192,20.381799938665452,5.095449984666363,0.5,T,T,Win,93,100,,192,0.3423359728578149,0.08558399321445373,0.5,T,H,Lose,103,90,,192,262.1116247256355,65.52790618140888,0.5,T,H,Lose,91,102,,192,4.402468786751733,1.1006171966879332,0.5,T,T,Win,100,93,,192,2022.4662401669448,505.6165600417362,0.4,T,T,Win,86,107,
