,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
154,0.03266307277556109,0.008165768193890272,0.6,T,T,Win,93,62,,154,192.96821609841595,48.24205402460399,0.6,T,H,Lose,87,68,,154,1.944675019502139,0.48616875487553474,0.5,T,H,Lose,80,75,,154,0.42004980421246263,0.10501245105311566,0.4,H,H,Win,67,88,,154,69.46855779542966,17.367139448857415,0.5,H,H,Win,71,84,,154,4135.978568638889,1033.9946421597222,0.5,H,T,Lose,80,75,,154,2481.5871411833305,620.3967852958326,0.5,H,T,Lose,82,73,,154,6893.297614398134,1723.3244035995335,0.5,T,T,Win,85,70,,154,25.00868080635471,6.252170201588678,0.5,T,T,Win,82,73,,154,2481.587141183335,620.3967852958338,0.5,H,T,Lose,80,75,
155,0.04082884096945136,0.01020721024236284,0.6,T,H,Lose,94,62,,155,144.72616207381196,36.18154051845299,0.6,T,T,Win,87,69,,155,1.4585062646266043,0.36462656615665107,0.5,T,T,Win,80,76,,155,0.5250622552655783,0.13126556381639456,0.4,H,T,Lose,67,89,,155,86.83569724428708,21.70892431107177,0.5,T,T,Win,71,85,,155,3101.9839264791663,775.4959816197916,0.5,T,H,Lose,81,75,,155,1861.1903558874978,465.29758897187446,0.5,T,T,Win,82,74,,155,8616.622017997668,2154.155504499417,0.5,H,T,Lose,85,71,,155,31.260851007943387,7.815212751985847,0.5,H,H,Win,83,73,,155,1861.1903558875013,465.2975889718753,0.5,T,T,Win,80,76,
156,0.030621630727088518,0.0076554076817721296,0.6,T,H,Lose,95,62,,156,180.90770259226497,45.22692564806624,0.6,T,H,Lose,88,69,,156,1.8231328307832553,0.4557832076958138,0.5,T,H,Lose,81,76,,156,0.3937966914491837,0.09844917286229593,0.4,H,T,Lose,67,90,,156,108.54462155535884,27.13615538883971,0.5,H,H,Win,72,85,,156,2326.4879448593747,581.6219862148437,0.5,H,H,Win,82,75,,156,2326.4879448593724,581.6219862148431,0.5,H,T,Lose,82,75,,156,6462.4665134982515,1615.6166283745629,0.5,T,T,Win,85,72,,156,39.076063759929234,9.769015939982308,0.5,T,H,Lose,84,73,,156,2326.4879448593765,581.6219862148441,0.5,H,H,Win,81,76,
157,0.02296622304531639,0.005741555761329098,0.6,T,H,Lose,96,62,,157,135.68077694419873,33.92019423604968,0.6,T,H,Lose,89,69,,157,1.3673496230874416,0.3418374057718604,0.5,H,T,Lose,81,77,,157,0.2953475185868878,0.07383687964672195,0.4,H,T,Lose,67,91,,157,135.68077694419856,33.92019423604964,0.5,T,H,Lose,73,85,,157,2908.1099310742184,727.0274827685546,0.5,H,H,Win,83,75,,157,1744.8659586445292,436.2164896611323,0.5,H,H,Win,83,75,,157,8078.083141872814,2019.5207854682035,0.5,T,H,Lose,86,72,,157,29.307047819946924,7.326761954986731,0.5,H,T,Lose,84,74,,157,2908.1099310742206,727.0274827685552,0.5,T,T,Win,81,77,
158,0.01722466728398729,0.004306166820996823,0.6,T,T,Win,96,63,,158,101.76058270814904,25.44014567703726,0.6,T,T,Win,89,70,,158,1.025512217315581,0.25637805432889527,0.5,T,H,Lose,82,77,,158,0.22151063894016584,0.05537765973504146,0.4,H,T,Lose,67,92,,158,101.76058270814892,25.44014567703723,0.5,H,T,Lose,73,86,,158,3635.1374138427727,908.7843534606932,0.5,H,H,Win,84,75,,158,2181.0824483056613,545.2706120764153,0.5,H,H,Win,84,75,,158,6058.562356404611,1514.6405891011527,0.5,H,T,Lose,86,73,,158,21.980285864960194,5.495071466240049,0.5,H,T,Lose,84,75,,158,3635.137413842776,908.784353460694,0.5,T,T,Win,81,78,
159,0.021530834104984114,0.0053827085262460285,0.6,T,H,Lose,97,63,,159,127.20072838518631,31.800182096296577,0.6,T,T,Win,89,71,,159,0.7691341629866858,0.19228354074667145,0.5,T,H,Lose,83,77,,159,0.16613297920512438,0.041533244801281094,0.4,H,H,Win,68,92,,159,76.32043703111168,19.08010925777792,0.5,H,T,Lose,73,87,,159,4543.9217673034655,1135.9804418258664,0.5,H,T,Lose,84,76,,159,2726.3530603820764,681.5882650955191,0.5,H,T,Lose,84,76,,159,4543.921767303458,1135.9804418258645,0.5,H,H,Win,87,73,,159,16.485214398720146,4.1213035996800365,0.5,T,H,Lose,85,75,,159,4543.92176730347,1135.9804418258675,0.5,T,T,Win,81,79,
160,0.016148125578738085,0.004037031394684521,0.6,T,T,Win,97,64,,160,159.0009104814829,39.75022762037072,0.6,T,H,Lose,90,71,,160,0.5768506222400144,0.1442126555600036,0.5,H,T,Lose,83,78,,160,0.20766622400640547,0.05191655600160137,0.4,H,T,Lose,68,93,,160,57.24032777333376,14.31008194333344,0.5,T,H,Lose,74,87,,160,3407.941325477599,851.9853313693998,0.5,T,H,Lose,85,76,,160,2044.7647952865573,511.1911988216393,0.5,H,H,Win,85,76,,160,5679.902209129323,1419.9755522823307,0.5,H,H,Win,88,73,,160,12.36391079904011,3.0909776997600273,0.5,H,T,Lose,85,76,,160,5679.902209129337,1419.9755522823343,0.5,T,T,Win,81,80,
161,0.020185156973422606,0.005046289243355651,0.6,T,H,Lose,98,64,,161,119.25068286111217,29.812670715278042,0.6,T,T,Win,90,72,,161,0.43263796668001075,0.10815949167000269,0.5,H,H,Win,84,78,,161,0.1557496680048041,0.03893741700120103,0.4,H,H,Win,69,93,,161,42.93024583000032,10.73256145750008,0.5,H,T,Lose,74,88,,161,2555.9559941081993,638.9889985270498,0.5,H,T,Lose,85,77,,161,2555.9559941081966,638.9889985270491,0.5,T,H,Lose,86,76,,161,7099.877761411653,1774.9694403529134,0.5,T,T,Win,88,74,,161,9.272933099280081,2.3182332748200203,0.5,H,H,Win,86,76,,161,7099.877761411672,1774.969440352918,0.5,T,H,Lose,82,80,
162,0.015138867730066955,0.0037847169325167388,0.6,T,H,Lose,99,64,,162,149.0633535763902,37.26583839409755,0.6,T,T,Win,90,73,,162,0.5407974583500135,0.13519936458750337,0.5,T,T,Win,84,79,,162,0.19468708500600512,0.04867177125150128,0.4,H,T,Lose,69,94,,162,32.197684372500234,8.049421093125058,0.5,T,H,Lose,75,88,,162,1916.9669955811496,479.2417488952874,0.5,T,T,Win,85,78,,162,1916.9669955811473,479.24174889528683,0.5,H,T,Lose,86,77,,162,8874.847201764567,2218.711800441142,0.5,T,T,Win,88,75,,162,11.591166374100101,2.8977915935250254,0.5,T,H,Lose,87,76,,162,5324.908321058754,1331.2270802646885,0.5,H,H,Win,83,80,
163,0.011354150797550217,0.0028385376993875543,0.6,T,T,Win,99,65,,163,186.32919197048776,46.58229799262194,0.6,H,H,Win,91,73,,163,0.6759968229375168,0.1689992057343792,0.5,H,T,Lose,84,80,,163,0.14601531375450383,0.03650382843862596,0.4,H,T,Lose,69,95,,163,24.148263279375175,6.037065819843794,0.5,T,T,Win,75,89,,163,2396.208744476437,599.0521861191093,0.5,T,H,Lose,86,78,,163,1437.7252466858604,359.4313116714651,0.5,H,H,Win,87,77,,163,11093.55900220571,2773.3897505514274,0.5,H,H,Win,89,75,,163,8.693374780575077,2.1733436951437692,0.5,H,H,Win,88,76,,163,6656.135401323443,1664.0338503308608,0.5,T,T,Win,83,81,
164,0.01419268849693777,0.0035481721242344427,0.6,T,T,Win,99,66,,164,232.9114899631097,58.22787249077742,0.6,T,T,Win,91,74,,164,0.5069976172031376,0.1267494043007844,0.5,H,T,Lose,84,81,,164,0.10951148531587787,0.027377871328969468,0.4,H,T,Lose,69,96,,164,30.18532909921897,7.546332274804742,0.5,T,H,Lose,76,89,,164,1797.1565583573279,449.28913958933197,0.5,H,T,Lose,86,79,,164,1797.1565583573256,449.2891395893314,0.5,T,T,Win,87,78,,164,13866.948752757136,3466.737188189284,0.5,T,H,Lose,90,75,,164,10.866718475718846,2.7166796189297115,0.5,T,T,Win,88,77,,164,8320.169251654304,2080.042312913576,0.5,H,H,Win,84,81,
165,0.017740860621172215,0.004435215155293054,0.6,T,T,Win,99,67,,165,291.1393624538871,72.78484061347177,0.5,H,T,Lose,91,75,,165,0.3802482129023532,0.0950620532255883,0.5,H,T,Lose,84,82,,165,0.08213361398690841,0.020533403496727103,0.4,H,T,Lose,69,97,,165,22.638996824414228,5.659749206103557,0.5,T,T,Win,76,90,,165,1347.8674187679958,336.96685469199895,0.5,T,T,Win,86,80,,165,2246.4456979466568,561.6114244866642,0.5,H,T,Lose,87,79,,165,10400.211564567853,2600.0528911419633,0.5,H,H,Win,91,75,,165,13.583398094648558,3.3958495236621395,0.5,T,H,Lose,89,77,,165,10400.21156456788,2600.05289114197,0.5,T,T,Win,84,82,
166,0.02217607577646527,0.005544018944116318,0.6,T,H,Lose,100,67,,166,218.35452184041532,54.58863046010383,0.5,T,T,Win,91,76,,166,0.2851861596767649,0.07129653991919123,0.5,H,T,Lose,84,83,,166,0.06160021049018131,0.015400052622545327,0.4,H,T,Lose,69,98,,166,28.298746030517783,7.074686507629446,0.5,H,H,Win,77,90,,166,1684.8342734599946,421.20856836499865,0.5,T,T,Win,86,81,,166,1684.8342734599926,421.20856836499814,0.5,T,T,Win,87,80,,166,13000.264455709817,3250.0661139274544,0.6,T,H,Lose,92,75,,166,10.187548570986419,2.5468871427466047,0.5,H,H,Win,90,77,,166,13000.26445570985,3250.0661139274625,0.5,T,H,Lose,85,82,
167,0.016632056832348953,0.004158014208087238,0.6,T,T,Win,100,68,,167,272.94315230051916,68.23578807512979,0.5,H,T,Lose,91,77,,167,0.2138896197575737,0.053472404939393425,0.5,H,H,Win,85,83,,167,0.04620015786763598,0.011550039466908996,0.4,H,H,Win,70,98,,167,35.37343253814723,8.843358134536807,0.5,H,T,Lose,77,91,,167,2106.042841824993,526.5107104562483,0.5,T,T,Win,86,82,,167,2106.042841824991,526.5107104562477,0.5,T,H,Lose,88,80,,167,9750.198341782363,2437.5495854455908,0.6,H,H,Win,93,75,,167,12.734435713733024,3.183608928433256,0.5,H,T,Lose,90,78,,167,9750.198341782387,2437.5495854455967,0.5,T,H,Lose,86,82,
168,0.02079007104043619,0.005197517760109047,0.6,T,H,Lose,101,68,,168,204.70736422538937,51.17684105634734,0.5,T,T,Win,91,78,,168,0.2673620246969671,0.06684050617424178,0.5,H,H,Win,86,83,,168,0.05775019733454498,0.014437549333636245,0.4,H,T,Lose,70,99,,168,26.53007440361042,6.632518600902605,0.5,H,T,Lose,77,92,,168,2632.5535522812415,658.1383880703104,0.5,T,T,Win,86,83,,168,1579.5321313687432,394.8830328421858,0.5,T,T,Win,88,81,,168,12187.747927227954,3046.9369818069886,0.6,T,H,Lose,94,75,,168,9.550826785299769,2.3877066963249423,0.5,H,H,Win,91,78,,168,7312.64875633679,1828.1621890841975,0.5,T,T,Win,86,83,
169,0.015592553280327142,0.0038981383200817855,0.6,T,T,Win,101,69,,169,255.8842052817367,63.97105132043418,0.5,H,H,Win,92,78,,169,0.3342025308712089,0.08355063271780222,0.5,T,H,Lose,87,83,,169,0.043312648000908734,0.010828162000227183,0.4,H,H,Win,71,99,,169,19.897555802707814,4.974388950676953,0.5,H,H,Win,78,92,,169,3290.691940351552,822.672985087888,0.5,H,H,Win,87,83,,169,1974.415164210929,493.6037910527323,0.5,H,H,Win,89,81,,169,9140.810945420966,2285.2027363552415,0.6,T,T,Win,94,76,,169,11.938533481624711,2.984633370406178,0.5,H,H,Win,92,78,,169,9140.810945420988,2285.202736355247,0.5,T,T,Win,86,84,
170,0.01949069160040893,0.004872672900102232,0.6,T,T,Win,101,70,,170,319.85525660217087,79.96381415054272,0.5,T,T,Win,92,79,,170,0.25065189815340666,0.06266297453835167,0.5,H,T,Lose,87,84,,170,0.054140810001135915,0.013535202500283979,0.4,H,T,Lose,71,100,,170,24.871944753384767,6.217986188346192,0.5,T,H,Lose,79,92,,170,4113.36492543944,1028.34123135986,0.5,H,H,Win,88,83,,170,2468.018955263661,617.0047388159153,0.5,H,T,Lose,89,82,,170,11426.013681776207,2856.5034204440517,0.5,T,T,Win,94,77,,170,14.923166852030889,3.730791713007722,0.5,T,H,Lose,93,78,,170,11426.013681776236,2856.503420444059,0.5,T,T,Win,86,85,
171,0.02436336450051116,0.00609084112512779,0.6,T,T,Win,101,71,,171,399.81907075271357,99.95476768817839,0.5,H,H,Win,93,79,,171,0.18798892361505498,0.046997230903763745,0.5,T,T,Win,87,85,,171,0.04060560750085194,0.010151401875212985,0.4,H,H,Win,72,100,,171,18.653958565038575,4.663489641259644,0.5,T,H,Lose,80,92,,171,5141.7061567993005,1285.4265391998251,0.5,T,H,Lose,89,83,,171,1851.0142164477459,462.75355411193647,0.5,T,T,Win,89,83,,171,14282.51710222026,3570.629275555065,0.5,T,T,Win,94,78,,171,11.192375139023166,2.7980937847557916,0.5,T,T,Win,93,79,,171,14282.517102220296,3570.629275555074,0.5,H,H,Win,87,85,
172,0.03045420562563895,0.007613551406409737,0.6,T,H,Lose,102,71,,172,499.77383844089195,124.94345961022299,0.5,H,H,Win,94,79,,172,0.2349861545188187,0.05874653862970468,0.5,H,H,Win,88,85,,172,0.05075700937606492,0.01268925234401623,0.4,H,H,Win,73,100,,172,13.99046892377893,3.4976172309447326,0.5,T,H,Lose,81,92,,172,3856.2796175994754,964.0699043998688,0.5,H,H,Win,90,83,,172,2313.7677705596825,578.4419426399206,0.5,T,H,Lose,90,83,,172,17853.146377775323,4463.286594443831,0.5,H,H,Win,95,78,,172,13.990468923778959,3.4976172309447398,0.5,H,H,Win,94,79,,172,17853.14637777537,4463.286594443843,0.5,T,T,Win,87,86,
173,0.022840654219229213,0.005710163554807303,0.6,T,H,Lose,103,71,,173,624.717298051115,156.17932451277875,0.5,H,T,Lose,94,80,,173,0.2937326931485234,0.07343317328713085,0.5,T,H,Lose,89,85,,173,0.06344626172008115,0.015861565430020288,0.4,H,T,Lose,73,101,,173,10.492851692834197,2.6232129232085493,0.5,H,H,Win,82,92,,173,4820.349521999344,1205.087380499836,0.5,T,H,Lose,91,83,,173,1735.3258279197619,433.83145697994047,0.5,T,T,Win,90,84,,173,22316.432972219154,5579.1082430547885,0.6,T,H,Lose,96,78,,173,17.4880861547237,4.372021538680925,0.5,T,T,Win,94,80,,173,22316.432972219212,5579.108243054803,0.5,H,T,Lose,87,87,
174,0.01713049066442191,0.004282622666105478,0.6,T,H,Lose,104,71,,174,468.53797353833625,117.13449338458406,0.5,T,T,Win,94,81,,174,0.22029951986139257,0.05507487996534814,0.5,H,T,Lose,89,86,,174,0.04758469629006086,0.011896174072515215,0.4,H,H,Win,74,101,,174,13.116064616042745,3.2790161540106864,0.5,T,T,Win,82,93,,174,3615.262141499508,903.815535374877,0.5,H,T,Lose,91,84,,174,2169.1572848997025,542.2893212249256,0.5,T,T,Win,90,85,,174,16737.324729164364,4184.331182291091,0.5,H,T,Lose,96,79,,174,21.860107693404625,5.465026923351156,0.5,H,H,Win,95,80,,174,16737.324729164407,4184.331182291102,0.5,T,T,Win,87,88,
175,0.012847867998316434,0.0032119669995791084,0.6,T,T,Win,104,72,,175,585.6724669229203,146.41811673073008,0.5,T,T,Win,94,82,,175,0.1652246398960444,0.0413061599740111,0.5,H,T,Lose,89,87,,175,0.05948087036257607,0.014870217590644018,0.4,H,H,Win,75,101,,175,16.395080770053433,4.098770192513358,0.5,T,H,Lose,83,93,,175,2711.4466061246308,677.8616515311577,0.5,T,H,Lose,92,84,,175,2711.446606124628,677.861651531157,0.5,T,H,Lose,91,85,,175,12552.993546873273,3138.248386718318,0.6,T,H,Lose,97,79,,175,27.325134616755783,6.831283654188946,0.5,T,H,Lose,96,80,,175,20921.65591145551,5230.413977863877,0.5,H,T,Lose,87,89,
176,0.016059834997895543,0.004014958749473886,0.6,T,T,Win,104,73,,176,732.0905836536504,183.0226459134126,0.5,T,T,Win,94,83,,176,0.12391847992203331,0.030979619980508327,0.5,H,H,Win,90,87,,176,0.0743510879532201,0.018587771988305024,0.4,H,T,Lose,75,102,,176,12.296310577540075,3.0740776443850186,0.5,T,T,Win,83,94,,176,2033.584954593473,508.39623864836824,0.5,H,T,Lose,92,85,,176,2033.5849545934711,508.3962386483678,0.5,H,T,Lose,91,86,,176,9414.745160154955,2353.6862900387387,0.5,H,T,Lose,97,80,,176,20.49385096256684,5.12346274064171,0.5,T,T,Win,96,81,,176,15691.241933591631,3922.810483397908,0.5,T,T,Win,87,90,
177,0.020074793747369427,0.005018698436842357,0.6,T,T,Win,104,74,,177,915.113229567063,228.77830739176574,0.5,H,T,Lose,94,84,,177,0.15489809990254164,0.03872452497563541,0.5,H,T,Lose,90,88,,177,0.05576331596491507,0.013940828991228768,0.4,H,H,Win,76,102,,177,15.370388221925094,3.8425970554812734,0.5,T,H,Lose,84,94,,177,1525.1887159451048,381.2971789862762,0.5,T,H,Lose,93,85,,177,1525.1887159451035,381.29717898627587,0.5,H,T,Lose,91,87,,177,7061.058870116216,1765.264717529054,0.6,T,H,Lose,98,80,,177,25.61731370320855,6.404328425802137,0.5,H,H,Win,97,81,,177,19614.05241698954,4903.513104247385,0.5,T,T,Win,87,91,
178,0.025093492184211783,0.006273373046052946,0.6,T,H,Lose,105,74,,178,686.3349221752972,171.5837305438243,0.5,H,H,Win,95,84,,178,0.11617357492690622,0.029043393731726555,0.5,T,T,Win,90,89,,178,0.06970414495614384,0.01742603623903596,0.4,H,H,Win,77,102,,178,11.52779116644382,2.881947791610955,0.5,T,T,Win,84,95,,178,1143.8915369588285,285.9728842397071,0.5,H,T,Lose,93,86,,178,1143.8915369588276,285.9728842397069,0.5,T,H,Lose,92,87,,178,5295.794152587162,1323.9485381467905,0.5,H,T,Lose,98,81,,178,32.02164212901069,8.005410532252672,0.5,H,T,Lose,97,82,,178,24517.565521236924,6129.391380309231,0.5,T,T,Win,87,92,
179,0.01882011913815884,0.00470502978453971,0.6,T,T,Win,105,75,,179,857.9186527191214,214.47966317978035,0.5,T,T,Win,95,85,,179,0.14521696865863276,0.03630424216465819,0.5,H,T,Lose,90,90,,179,0.0871301811951798,0.02178254529879495,0.4,H,T,Lose,77,103,,179,14.409738958054774,3.6024347395136935,0.5,H,H,Win,85,95,,179,857.9186527191214,214.47966317978035,0.5,H,H,Win,94,86,,179,857.9186527191207,214.47966317978018,0.5,H,T,Lose,92,88,,179,3971.8456144403717,992.9614036100929,0.6,T,H,Lose,99,81,,179,24.016231596758015,6.004057899189504,0.5,T,T,Win,97,83,,179,30646.956901546153,7661.739225386538,0.5,T,H,Lose,88,92,
180,0.02352514892269855,0.005881287230674637,0.6,T,H,Lose,106,75,,180,1072.3983158989017,268.09957897472543,0.5,H,H,Win,96,85,,180,0.10891272649397457,0.027228181623493643,0.5,T,T,Win,90,91,,180,0.06534763589638486,0.016336908974096214,0.4,H,H,Win,78,103,,180,18.012173697568468,4.503043424392117,0.5,H,T,Lose,85,96,,180,1072.3983158989017,268.09957897472543,0.5,T,T,Win,94,87,,180,643.4389895393406,160.85974738483515,0.5,T,T,Win,92,89,,180,2978.884210830279,744.7210527075697,0.6,H,H,Win,100,81,,180,30.02028949594752,7.50507237398688,0.5,H,T,Lose,97,84,,180,22985.217676159613,5746.304419039903,0.5,T,H,Lose,89,92,
181,0.01764386169202391,0.004410965423005978,0.6,T,H,Lose,107,75,,181,1340.497894873627,335.12447371840676,0.5,H,H,Win,97,85,,181,0.1361409081174682,0.03403522702936705,0.5,H,T,Lose,90,92,,181,0.08168454487048107,0.02042113621762027,0.4,H,T,Lose,78,104,,181,13.50913027317635,3.3772825682940875,0.5,H,H,Win,86,96,,181,1340.497894873627,335.12447371840676,0.5,T,H,Lose,95,87,,181,804.2987369241757,201.07468423104393,0.5,H,T,Lose,92,90,,181,3723.6052635378483,930.9013158844621,0.5,T,T,Win,100,82,,181,22.51521712196064,5.62880428049016,0.5,H,T,Lose,97,85,,181,17238.91325711971,4309.728314279928,0.5,H,H,Win,90,92,
182,0.013232896269017934,0.0033082240672544835,0.6,T,H,Lose,108,75,,182,1675.6223685920338,418.90559214800845,0.5,H,H,Win,98,85,,182,0.10210568108810116,0.02552642027202529,0.5,T,H,Lose,91,92,,182,0.061263408652860805,0.015315852163215201,0.4,H,H,Win,79,104,,182,16.886412841470438,4.2216032103676095,0.5,H,H,Win,87,96,,182,1005.3734211552203,251.34335528880507,0.5,H,T,Lose,95,88,,182,603.2240526931319,150.80601317328296,0.5,H,H,Win,93,90,,182,4654.50657942231,1163.6266448555775,0.5,H,T,Lose,100,83,,182,16.88641284147048,4.22160321036762,0.5,T,T,Win,97,86,,182,21548.64157139964,5387.16039284991,0.5,H,T,Lose,90,93,
183,0.00992467220176345,0.0024811680504408626,0.6,T,H,Lose,109,75,,183,2094.527960740042,523.6319901850105,0.5,T,T,Win,98,86,,183,0.07657926081607587,0.019144815204018967,0.5,H,H,Win,92,92,,183,0.07657926081607601,0.019144815204019002,0.4,H,T,Lose,79,105,,183,21.10801605183805,5.277004012959512,0.5,H,H,Win,88,96,,183,754.0300658664153,188.50751646660382,0.5,H,H,Win,96,88,,183,754.0300658664148,188.5075164666037,0.5,H,T,Lose,93,91,,183,3490.8799345667326,872.7199836416831,0.5,T,T,Win,100,84,,183,21.1080160518381,5.277004012959525,0.5,H,T,Lose,97,87,,183,16161.48117854973,4040.3702946374324,0.5,T,H,Lose,91,93,
184,0.007443504151322588,0.001860876037830647,0.6,T,T,Win,109,76,,184,2618.1599509250527,654.5399877312632,0.5,T,H,Lose,99,86,,184,0.09572407602009483,0.02393101900502371,0.5,H,H,Win,93,92,,184,0.057434445612057,0.01435861140301425,0.4,H,H,Win,80,105,,184,26.385020064797562,6.5962550161993905,0.5,T,H,Lose,89,96,,184,942.5375823330191,235.6343955832548,0.5,T,H,Lose,97,88,,184,565.5225493998112,141.3806373499528,0.5,H,H,Win,94,91,,184,4363.599918208416,1090.899979552104,0.5,T,H,Lose,101,84,,184,15.831012038878574,3.9577530097196436,0.5,H,T,Lose,97,88,,184,12121.110883912297,3030.2777209780743,0.5,T,H,Lose,92,93,
185,0.009304380189153236,0.002326095047288309,0.6,T,T,Win,109,77,,185,1963.6199631937895,490.9049907984474,0.5,T,T,Win,99,87,,185,0.11965509502511854,0.029913773756279634,0.5,H,H,Win,94,92,,185,0.07179305701507126,0.017948264253767814,0.4,H,H,Win,81,105,,185,19.788765048598172,4.947191262149543,0.5,H,H,Win,90,96,,185,706.9031867497644,176.7257966874411,0.5,H,H,Win,98,88,,185,706.903186749764,176.725796687441,0.5,H,H,Win,95,91,,185,3272.699938656312,818.174984664078,0.5,H,H,Win,102,84,,185,11.87325902915893,2.9683147572897326,0.5,H,H,Win,98,88,,185,9090.833162934223,2272.7082907335557,0.5,H,H,Win,93,93,
186,0.011630475236441545,0.002907618809110386,0.6,T,T,Win,109,78,,186,2454.524953992237,613.6312384980592,0.5,H,H,Win,100,87,,186,0.14956886878139816,0.03739221719534954,0.5,H,H,Win,95,92,,186,0.08974132126883907,0.02243533031720977,0.4,H,T,Lose,81,106,,186,24.735956310747717,6.183989077686929,0.5,T,T,Win,90,97,,186,883.6289834372054,220.90724585930136,0.5,H,T,Lose,98,89,,186,883.6289834372051,220.90724585930127,0.5,T,T,Win,95,92,,186,4090.87492332039,1022.7187308300975,0.6,H,H,Win,103,84,,186,14.841573786448663,3.7103934466121657,0.5,H,T,Lose,98,89,,186,11363.541453667778,2840.8853634169445,0.5,T,T,Win,93,94,
187,0.014538094045551932,0.003634523511387983,0.6,T,T,Win,109,79,,187,3068.1561924902962,767.0390481225741,0.5,H,H,Win,101,87,,187,0.1869610859767477,0.04674027149418693,0.5,H,H,Win,96,92,,187,0.06730599095162931,0.01682649773790733,0.4,H,H,Win,82,106,,187,30.91994538843465,7.729986347108662,0.5,T,T,Win,90,98,,187,662.721737577904,165.680434394476,0.5,T,H,Lose,99,89,,187,1104.5362292965065,276.1340573241266,0.5,T,H,Lose,96,92,,187,5113.593654150487,1278.3984135376218,0.5,H,T,Lose,103,85,,187,11.131180339836497,2.7827950849591243,0.5,H,T,Lose,98,90,,187,14204.426817084723,3551.1067042711807,0.5,H,T,Lose,93,95,
188,0.018172617556939913,0.004543154389234978,0.6,T,H,Lose,110,79,,188,3835.1952406128703,958.7988101532176,0.5,T,T,Win,101,88,,188,0.23370135747093462,0.058425339367733656,0.5,H,T,Lose,96,93,,188,0.08413248868953664,0.02103312217238416,0.4,H,H,Win,83,106,,188,38.64993173554331,9.662482933885828,0.5,T,T,Win,90,99,,188,497.041303183428,124.260325795857,0.5,H,T,Lose,99,90,,188,828.4021719723798,207.10054299309496,0.5,T,T,Win,96,93,,188,3835.1952406128653,958.7988101532163,0.6,H,H,Win,104,85,,188,8.348385254877373,2.0870963137193432,0.5,T,T,Win,98,91,,188,10653.320112813542,2663.3300282033856,0.5,T,T,Win,93,96,
189,0.013629463167704935,0.0034073657919262337,0.6,T,H,Lose,111,79,,189,4793.994050766088,1198.498512691522,0.5,T,H,Lose,102,88,,189,0.17527601810320098,0.043819004525800245,0.5,T,T,Win,96,94,,189,0.1051656108619208,0.0262914027154802,0.4,H,T,Lose,83,107,,189,48.31241466942914,12.078103667357285,0.5,T,T,Win,90,100,,189,372.780977387571,93.19524434689275,0.5,H,T,Lose,99,91,,189,1035.5027149654748,258.8756787413687,0.5,H,T,Lose,96,94,,189,4793.994050766081,1198.4985126915203,0.6,H,H,Win,105,85,,189,10.435481568596716,2.608870392149179,0.5,H,T,Lose,98,92,,189,13316.650141016928,3329.162535254232,0.5,T,T,Win,93,97,
190,0.010222097375778701,0.0025555243439446752,0.6,T,T,Win,111,80,,190,3595.495538074566,898.8738845186415,0.5,H,H,Win,103,88,,190,0.2190950226290012,0.0547737556572503,0.5,H,T,Lose,96,95,,190,0.07887420814644061,0.019718552036610153,0.4,H,H,Win,84,107,,190,60.39051833678642,15.097629584196605,0.5,T,H,Lose,91,100,,190,279.58573304067824,69.89643326016956,0.5,H,H,Win,100,91,,190,776.6270362241061,194.15675905602652,0.5,H,T,Lose,96,95,,190,5992.492563457601,1498.1231408644003,0.5,H,T,Lose,105,86,,190,7.826611176447537,1.9566527941118843,0.5,H,H,Win,99,92,,190,16645.812676271158,4161.4531690677895,0.5,H,T,Lose,93,98,
191,0.012777621719723376,0.003194405429930844,0.6,T,T,Win,111,81,,191,4494.369422593208,1123.592355648302,0.5,T,T,Win,103,89,,191,0.16432126697175092,0.04108031674293773,0.5,H,T,Lose,96,96,,191,0.09859276018305077,0.024648190045762693,0.4,H,H,Win,85,107,,191,45.29288875258982,11.323222188147454,0.5,T,H,Lose,92,100,,191,349.4821663008478,87.37054157521194,0.5,T,H,Lose,101,91,,191,582.4702771680795,145.61756929201988,0.5,T,T,Win,96,96,,191,4494.369422593201,1123.5923556483003,0.5,T,T,Win,105,87,,191,9.783263970559421,2.4458159926398553,0.5,H,H,Win,100,92,,191,12484.359507203368,3121.089876800842,0.5,T,T,Win,93,99,
