,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
136,2.701506024531653e-20,2.0261295183987397e-20,0.5,T,H,Lose,68,69,,136,1.1251586940989827e-23,8.43869020574237e-24,0.5,T,T,Win,69,68,,136,1.607369562998547e-24,1.2055271722489103e-24,0.5,T,T,Win,70,67,,136,1.3662415855626003e-29,1.0246811891719503e-29,0.5,T,T,Win,75,62,,136,3.17829482280125e-15,2.3837211171009376e-15,0.5,T,H,Lose,62,75,,136,3.859294320759512e-21,2.8944707405696338e-21,0.5,T,H,Lose,70,67,,136,2.7015060245316583e-20,2.026129518398744e-20,0.5,T,T,Win,65,72,,136,3.178294822801247e-15,2.383721117100935e-15,0.4,T,T,Win,61,76,,136,2.2248063759608764e-14,1.6686047819706573e-14,0.4,T,H,Lose,59,78,,136,1.1251586940989827e-23,8.43869020574237e-24,0.5,T,T,Win,70,67,
137,6.753765061329132e-21,5.065323795996849e-21,0.5,T,T,Win,68,70,,137,1.9690277146732198e-23,1.4767707860049148e-23,0.5,T,T,Win,69,69,,137,2.8128967352474572e-24,2.109672551435593e-24,0.5,T,T,Win,70,68,,137,2.3909227747345506e-29,1.793192081050913e-29,0.6,T,H,Lose,76,62,,137,7.945737057003124e-16,5.959302792752343e-16,0.5,T,H,Lose,63,75,,137,9.64823580189878e-22,7.236176851424084e-22,0.5,T,T,Win,70,68,,137,4.727635542930402e-20,3.5457266571978015e-20,0.5,T,H,Lose,66,72,,137,5.562015939902182e-15,4.171511954926637e-15,0.4,T,H,Lose,62,76,,137,5.562015939902191e-15,4.171511954926643e-15,0.4,T,H,Lose,60,78,,137,1.9690277146732198e-23,1.4767707860049148e-23,0.5,T,H,Lose,71,67,
138,1.1819088857325982e-20,8.864316642994486e-21,0.5,T,T,Win,68,71,,138,3.4457985006781345e-23,2.5843488755086008e-23,0.5,T,H,Lose,70,69,,138,4.92256928668305e-24,3.6919269650122876e-24,0.5,T,T,Win,70,69,,138,5.977306936836377e-30,4.482980202627283e-30,0.6,T,H,Lose,77,62,,138,1.986434264250781e-16,1.4898256981880857e-16,0.5,T,T,Win,63,76,,138,1.6884412653322865e-21,1.266330948999215e-21,0.5,T,T,Win,70,69,,138,1.1819088857326007e-20,8.864316642994505e-21,0.5,T,T,Win,66,73,,138,1.3905039849755454e-15,1.042877988731659e-15,0.4,T,T,Win,62,77,,138,1.3905039849755478e-15,1.0428779887316608e-15,0.4,T,T,Win,60,79,,138,4.92256928668305e-24,3.6919269650122876e-24,0.5,T,T,Win,71,68,
139,2.0683405500320467e-20,1.551255412524035e-20,0.5,T,T,Win,68,72,,139,8.614496251695338e-24,6.460872188771503e-24,0.5,T,H,Lose,71,69,,139,8.614496251695338e-24,6.460872188771503e-24,0.5,T,H,Lose,71,69,,139,1.4943267342090943e-30,1.1207450506568207e-30,0.6,H,H,Win,78,62,,139,3.4762599624388665e-16,2.60719497182915e-16,0.5,T,T,Win,63,77,,139,2.9547722143315014e-21,2.216079160748626e-21,0.5,T,T,Win,70,70,,139,2.0683405500320513e-20,1.5512554125240384e-20,0.5,T,H,Lose,67,73,,139,2.4333819737072042e-15,1.825036480280403e-15,0.5,T,H,Lose,63,77,,139,2.4333819737072086e-15,1.8250364802804065e-15,0.4,T,H,Lose,61,79,,139,8.614496251695338e-24,6.460872188771503e-24,0.5,T,H,Lose,72,68,
140,3.6195959625560815e-20,2.714696971917061e-20,0.5,T,T,Win,68,73,,140,2.1536240629238345e-24,1.6152180471928758e-24,0.5,T,T,Win,71,70,,140,2.1536240629238345e-24,1.6152180471928758e-24,0.5,T,H,Lose,72,69,,140,2.615071784865915e-30,1.961303838649436e-30,0.6,H,T,Lose,78,63,,140,6.083454934268017e-16,4.562591200701012e-16,0.4,T,T,Win,63,78,,140,5.1708513750801274e-21,3.878138531310096e-21,0.5,T,H,Lose,71,70,,140,5.170851375080129e-21,3.878138531310097e-21,0.5,T,T,Win,67,74,,140,6.083454934268013e-16,4.562591200701009e-16,0.4,T,T,Win,63,78,,140,6.08345493426802e-16,4.562591200701015e-16,0.4,T,T,Win,61,80,,140,2.1536240629238345e-24,1.6152180471928758e-24,0.5,T,T,Win,72,69,
141,6.334292934473142e-20,4.7507197008548565e-20,0.5,T,H,Lose,69,73,,141,3.768842110116711e-24,2.826631582587533e-24,0.5,T,H,Lose,72,70,,141,5.384060157309586e-25,4.0380451179821896e-25,0.5,T,T,Win,72,70,,141,6.537679462164788e-31,4.903259596623591e-31,0.6,T,H,Lose,79,63,,141,1.0646046134969028e-15,7.984534601226771e-16,0.5,T,H,Lose,64,78,,141,1.2927128437700315e-21,9.695346328275236e-22,0.5,T,T,Win,71,71,,141,9.048989906390225e-21,6.78674242979267e-21,0.5,T,H,Lose,68,74,,141,1.0646046134969022e-15,7.984534601226767e-16,0.5,T,H,Lose,64,78,,141,1.0646046134969036e-15,7.984534601226777e-16,0.4,T,T,Win,61,81,,141,3.768842110116711e-24,2.826631582587533e-24,0.5,T,H,Lose,73,69,
142,1.5835732336182855e-20,1.1876799252137141e-20,0.5,T,T,Win,69,74,,142,9.422105275291777e-25,7.0665789564688325e-25,0.5,T,T,Win,72,71,,142,9.422105275291777e-25,7.0665789564688325e-25,0.5,T,T,Win,72,71,,142,1.634419865541197e-31,1.2258148991558978e-31,0.6,H,H,Win,80,63,,142,2.661511533742257e-16,1.9961336503066927e-16,0.4,T,T,Win,64,79,,142,2.262247476597555e-21,1.6966856074481662e-21,0.5,T,T,Win,71,72,,142,2.2622474765975554e-21,1.6966856074481666e-21,0.5,T,T,Win,68,75,,142,2.661511533742255e-16,1.9961336503066913e-16,0.5,T,H,Lose,65,78,,142,1.8630580736195813e-15,1.397293555214686e-15,0.4,T,H,Lose,62,81,,142,9.422105275291777e-25,7.0665789564688325e-25,0.5,T,H,Lose,74,69,
143,2.7712531588319996e-20,2.0784398691239996e-20,0.5,T,H,Lose,70,74,,143,1.648868423176061e-24,1.2366513173820458e-24,0.5,T,H,Lose,73,71,,143,1.648868423176061e-24,1.2366513173820458e-24,0.5,T,H,Lose,73,71,,143,2.8602347646970947e-31,2.145176073522821e-31,0.6,H,T,Lose,80,64,,143,4.657645184048949e-16,3.493233888036712e-16,0.4,T,T,Win,64,80,,143,3.958933084045721e-21,2.969199813034291e-21,0.5,T,T,Win,71,73,,143,3.958933084045722e-21,2.9691998130342913e-21,0.5,T,T,Win,68,76,,143,6.653778834355638e-17,4.990334125766728e-17,0.5,T,T,Win,65,79,,143,4.657645184048953e-16,3.493233888036715e-16,0.4,T,T,Win,62,82,,143,2.355526318822944e-25,1.7666447391172081e-25,0.5,T,T,Win,74,70,
144,6.92813289708e-21,5.1960996728100004e-21,0.5,T,T,Win,70,75,,144,4.1221710579401516e-25,3.0916282934551137e-25,0.5,T,H,Lose,74,71,,144,4.1221710579401516e-25,3.0916282934551137e-25,0.5,T,H,Lose,74,71,,144,7.150586911742737e-32,5.362940183807053e-32,0.6,H,T,Lose,80,65,,144,8.150879072085662e-16,6.113159304064247e-16,0.4,T,H,Lose,65,80,,144,6.928132897080013e-21,5.1960996728100095e-21,0.5,T,H,Lose,72,73,,144,6.928132897080013e-21,5.1960996728100095e-21,0.5,T,H,Lose,69,76,,144,1.1644112960122366e-16,8.733084720091774e-17,0.5,T,H,Lose,66,79,,144,8.150879072085668e-16,6.113159304064251e-16,0.4,T,T,Win,62,83,,144,4.1221710579401525e-25,3.0916282934551146e-25,0.5,T,T,Win,74,71,
145,1.2124232569890001e-20,9.0931744274175e-21,0.5,T,T,Win,70,76,,145,1.0305427644850379e-25,7.729070733637784e-26,0.5,T,T,Win,74,72,,145,1.0305427644850379e-25,7.729070733637784e-26,0.5,T,H,Lose,75,71,,145,1.7876467279356842e-32,1.3407350459517631e-32,0.5,T,T,Win,80,66,,145,2.037719768021415e-16,1.5282898260160612e-16,0.4,T,T,Win,65,81,,145,1.732033224270003e-21,1.2990249182025024e-21,0.5,T,H,Lose,73,73,,145,1.732033224270003e-21,1.2990249182025024e-21,0.5,T,T,Win,69,77,,145,2.911028240030592e-17,2.183271180022944e-17,0.5,T,T,Win,66,80,,145,1.4264038376149918e-15,1.069802878211244e-15,0.4,T,H,Lose,63,83,,145,7.213799351395267e-25,5.41034951354645e-25,0.5,T,H,Lose,75,71,
146,2.12174069973075e-20,1.5913055247980625e-20,0.5,T,H,Lose,71,76,,146,1.8034498378488163e-25,1.3525873783866123e-25,0.5,T,T,Win,74,73,,146,2.5763569112125947e-26,1.932267683409446e-26,0.5,T,T,Win,75,72,,146,3.1283817738874476e-32,2.3462863304155857e-32,0.5,T,T,Win,80,67,,146,3.566009594037476e-16,2.6745071955281073e-16,0.4,T,T,Win,65,82,,146,4.330083060675008e-22,3.247562295506256e-22,0.5,T,H,Lose,74,73,,146,3.0310581424725055e-21,2.2732936068543792e-21,0.5,T,H,Lose,70,77,,146,5.094299420053536e-17,3.820724565040152e-17,0.5,T,H,Lose,67,80,,146,3.566009594037479e-16,2.6745071955281093e-16,0.4,T,T,Win,63,84,,146,1.803449837848817e-25,1.3525873783866128e-25,0.5,T,H,Lose,76,71,
147,5.304351749326876e-21,3.978263811995157e-21,0.5,T,H,Lose,72,76,,147,3.1560372162354284e-25,2.3670279121765713e-25,0.5,T,H,Lose,75,73,,147,4.508624594622041e-26,3.381468445966531e-26,0.5,T,T,Win,75,73,,147,5.474668104303033e-32,4.106001078227275e-32,0.5,T,T,Win,80,68,,147,6.240516789565583e-16,4.680387592174188e-16,0.4,T,T,Win,65,83,,147,1.082520765168752e-22,8.11890573876564e-23,0.5,T,T,Win,74,74,,147,7.577645356181263e-22,5.683234017135947e-22,0.5,T,H,Lose,71,77,,147,1.2735748550133843e-17,9.551811412600382e-18,0.5,T,H,Lose,68,80,,147,6.240516789565588e-16,4.680387592174192e-16,0.4,T,H,Lose,64,84,,147,4.5086245946220425e-26,3.381468445966532e-26,0.5,T,T,Win,76,72,
148,1.326087937331719e-21,9.945659529987893e-22,0.5,T,H,Lose,73,76,,148,7.890093040588571e-26,5.917569780441428e-26,0.5,T,H,Lose,76,73,,148,7.890093040588571e-26,5.917569780441428e-26,0.5,T,T,Win,75,74,,148,9.580669182530309e-32,7.185501886897732e-32,0.5,T,H,Lose,81,68,,148,1.092090438173977e-15,8.190678286304828e-16,0.4,T,H,Lose,66,83,,148,1.894411339045316e-22,1.420808504283987e-22,0.5,T,H,Lose,75,74,,148,1.8944113390453157e-22,1.4208085042839868e-22,0.5,T,H,Lose,72,77,,148,3.183937137533461e-18,2.3879528531500956e-18,0.5,T,T,Win,68,81,,148,1.5601291973913968e-16,1.1700968980435476e-16,0.4,T,H,Lose,65,84,,148,7.890093040588574e-26,5.91756978044143e-26,0.5,T,T,Win,76,73,
149,3.3152198433292976e-22,2.486414882496973e-22,0.5,T,H,Lose,74,76,,149,1.9725232601471427e-26,1.479392445110357e-26,0.5,T,H,Lose,77,73,,149,1.380766282103e-25,1.0355747115772499e-25,0.5,T,T,Win,75,75,,149,2.3951672956325767e-32,1.7963754717244325e-32,0.5,T,T,Win,81,69,,149,2.7302260954349425e-16,2.047669571576207e-16,0.4,T,T,Win,66,84,,149,4.736028347613289e-23,3.552021260709967e-23,0.5,T,T,Win,75,75,,149,4.736028347613289e-23,3.552021260709967e-23,0.5,T,H,Lose,73,77,,149,5.5718899906835564e-18,4.178917493012668e-18,0.5,T,T,Win,68,82,,149,3.900322993478492e-17,2.925242245108869e-17,0.4,T,T,Win,65,85,,149,1.3807662821030006e-25,1.0355747115772506e-25,0.5,T,T,Win,76,74,
150,8.288049608323244e-23,6.216037206242433e-23,0.5,T,H,Lose,75,76,,150,4.931308150367857e-27,3.698481112775893e-27,0.5,T,T,Win,77,74,,150,2.41634099368025e-25,1.8122557452601874e-25,0.5,T,H,Lose,76,75,,150,4.191542767357009e-32,3.143657075517757e-32,0.5,T,T,Win,81,70,,150,4.777895667011149e-16,3.583421750258362e-16,0.4,T,H,Lose,67,84,,150,8.288049608323256e-23,6.216037206242442e-23,0.5,T,H,Lose,76,75,,150,1.1840070869033223e-23,8.880053151774917e-24,0.5,T,T,Win,73,78,,150,9.750807483696224e-18,7.313105612772168e-18,0.5,T,H,Lose,69,82,,150,6.825565238587361e-17,5.119173928940521e-17,0.4,T,T,Win,65,86,,150,2.416340993680251e-25,1.8122557452601885e-25,0.5,T,H,Lose,77,74,
151,2.072012402080811e-23,1.5540093015606082e-23,0.5,T,H,Lose,76,76,,151,8.62978926314375e-27,6.472341947357812e-27,0.5,T,T,Win,77,75,,151,6.040852484200625e-26,4.5306393631504684e-26,0.5,T,H,Lose,77,75,,151,7.335199842874766e-32,5.501399882156074e-32,0.5,T,T,Win,81,71,,151,1.1944739167527873e-16,8.958554375645905e-17,0.4,T,T,Win,67,85,,151,2.0720124020808133e-23,1.55400930156061e-23,0.5,T,T,Win,76,76,,151,2.072012402080814e-23,1.5540093015606106e-23,0.5,T,T,Win,73,79,,151,2.437701870924056e-18,1.828276403193042e-18,0.5,T,H,Lose,70,82,,151,1.1944739167527883e-16,8.958554375645913e-17,0.4,T,T,Win,65,87,,151,6.040852484200627e-26,4.53063936315047e-26,0.5,T,T,Win,77,75,
152,5.1800310052020274e-24,3.8850232539015206e-24,0.5,T,H,Lose,77,76,,152,1.510213121050156e-26,1.1326598407876171e-26,0.5,T,T,Win,77,76,,152,1.510213121050156e-26,1.1326598407876171e-26,0.5,T,H,Lose,78,75,,152,1.283659972503084e-31,9.62744979377313e-32,0.5,T,H,Lose,82,71,,152,2.0903293543173779e-16,1.5677470157380334e-16,0.4,T,H,Lose,68,85,,152,3.6260217036414233e-23,2.719516277731068e-23,0.5,T,T,Win,76,77,,152,3.6260217036414245e-23,2.7195162777310684e-23,0.5,T,H,Lose,74,79,,152,6.09425467731014e-19,4.570691007982605e-19,0.5,T,H,Lose,71,82,,152,2.0903293543173796e-16,1.5677470157380346e-16,0.4,T,H,Lose,66,87,,152,1.0571491847351098e-25,7.928618885513324e-26,0.5,T,H,Lose,78,75,
153,1.2950077513005069e-24,9.712558134753801e-25,0.5,T,H,Lose,78,76,,153,2.6428729618377734e-26,1.98215472137833e-26,0.5,T,H,Lose,78,76,,153,3.77553280262539e-27,2.8316496019690427e-27,0.5,T,H,Lose,79,75,,153,3.20914993125771e-32,2.4068624484432824e-32,0.5,T,H,Lose,83,71,,153,5.2258233857934446e-17,3.9193675393450835e-17,0.4,T,H,Lose,69,85,,153,6.345537981372491e-23,4.759153486029368e-23,0.5,T,T,Win,76,78,,153,9.065054259103561e-24,6.798790694327671e-24,0.5,T,H,Lose,75,79,,153,1.523563669327535e-19,1.1426727519956513e-19,0.5,T,T,Win,71,83,,153,5.2258233857934496e-17,3.919367539345087e-17,0.4,T,H,Lose,67,87,,153,2.6428729618377745e-26,1.982154721378331e-26,0.5,T,T,Win,78,76,
154,3.237519378251267e-25,2.4281395336884504e-25,0.5,T,H,Lose,79,76,,154,6.607182404594433e-27,4.955386803445825e-27,0.5,T,T,Win,78,77,,154,9.438832006563476e-28,7.079124004922607e-28,0.5,T,T,Win,79,76,,154,8.022874828144275e-33,6.017156121108206e-33,0.5,T,T,Win,83,72,,154,1.3064558464483612e-17,9.798418848362709e-18,0.5,T,H,Lose,70,85,,154,1.110469146740186e-22,8.328518600551395e-23,0.5,T,H,Lose,77,78,,154,2.2662635647758903e-24,1.6996976735819177e-24,0.5,T,T,Win,75,80,,154,2.666236421323186e-19,1.9996773159923895e-19,0.5,T,H,Lose,72,83,,154,1.3064558464483624e-17,9.798418848362718e-18,0.4,T,H,Lose,68,87,,154,4.625027683216105e-26,3.468770762412079e-26,0.5,T,T,Win,78,77,
155,8.093798445628168e-26,6.070348834221126e-26,0.5,T,T,Win,79,77,,155,1.1562569208040258e-26,8.671926906030194e-27,0.5,T,T,Win,78,78,,155,1.6517956011486084e-27,1.2388467008614563e-27,0.5,T,H,Lose,80,76,,155,1.404003094925248e-32,1.053002321193936e-32,0.5,T,T,Win,83,73,,155,3.266139616120903e-18,2.449604712090677e-18,0.5,T,H,Lose,71,85,,155,2.776172866850465e-23,2.0821296501378488e-23,0.5,T,T,Win,77,79,,155,3.965961238357808e-24,2.9744709287683558e-24,0.5,T,T,Win,75,81,,155,6.665591053307965e-20,4.999193289980974e-20,0.5,T,T,Win,72,84,,155,3.266139616120906e-18,2.4496047120906795e-18,0.4,T,T,Win,68,88,,155,8.093798445628184e-26,6.070348834221137e-26,0.5,T,H,Lose,79,77,
156,1.4164147279849294e-25,1.062311045988697e-25,0.5,T,H,Lose,80,77,,156,2.0234496114070454e-26,1.517587208555284e-26,0.5,T,T,Win,78,79,,156,4.129489002871521e-28,3.0971167521536407e-28,0.5,T,T,Win,80,77,,156,2.457005416119184e-32,1.842754062089388e-32,0.5,T,T,Win,83,74,,156,8.165349040302257e-19,6.124011780226693e-19,0.5,T,T,Win,71,86,,156,4.858302516988314e-23,3.643726887741236e-23,0.5,T,H,Lose,78,79,,156,6.940432167126163e-24,5.205324125344622e-24,0.5,T,H,Lose,76,81,,156,1.166478434328894e-19,8.748588257466704e-20,0.5,T,H,Lose,73,84,,156,5.715744328211585e-18,4.2868082461586884e-18,0.4,T,H,Lose,69,88,,156,2.0234496114070466e-26,1.517587208555285e-26,0.5,T,T,Win,79,78,
157,3.541036819962324e-26,2.655777614971743e-26,0.5,T,H,Lose,81,77,,157,3.54103681996233e-26,2.655777614971747e-26,0.5,T,H,Lose,79,79,,157,7.2266057550251615e-28,5.419954316268871e-28,0.5,T,H,Lose,81,77,,157,4.299759478208572e-32,3.224819608656429e-32,0.5,T,H,Lose,84,74,,157,1.4289360820528951e-18,1.0717020615396713e-18,0.4,T,T,Win,71,87,,157,1.2145756292470783e-23,9.109317219353087e-24,0.5,T,H,Lose,79,79,,157,1.7351080417815407e-24,1.3013310313361555e-24,0.5,T,T,Win,76,82,,157,2.916196085822235e-20,2.187147064366676e-20,0.5,T,H,Lose,74,84,,157,1.4289360820528967e-18,1.0717020615396725e-18,0.4,T,H,Lose,70,88,,157,3.5410368199623315e-26,2.655777614971749e-26,0.5,T,H,Lose,80,78,
158,8.85259204990581e-27,6.639444037429358e-27,0.5,T,H,Lose,82,77,,158,8.852592049905827e-27,6.63944403742937e-27,0.5,T,H,Lose,80,79,,158,1.8066514387562902e-28,1.3549885790672176e-28,0.5,T,H,Lose,82,77,,158,1.0749398695521429e-32,8.062049021641072e-33,0.5,T,H,Lose,85,74,,158,2.5006381435925665e-18,1.8754786076944247e-18,0.5,T,H,Lose,72,87,,158,3.0364390731176956e-24,2.2773293048382717e-24,0.5,T,H,Lose,80,79,,158,3.0364390731176964e-24,2.2773293048382725e-24,0.5,T,T,Win,76,83,,158,7.290490214555587e-21,5.46786766091669e-21,0.5,T,T,Win,74,85,,158,3.5723402051322416e-19,2.679255153849181e-19,0.4,T,H,Lose,71,88,,158,8.852592049905827e-27,6.63944403742937e-27,0.5,T,H,Lose,81,78,
159,2.2131480124764525e-27,1.6598610093573394e-27,0.5,T,T,Win,82,78,,159,2.2131480124764568e-27,1.6598610093573426e-27,0.5,T,T,Win,80,80,,159,4.5166285968907254e-29,3.387471447668044e-29,0.5,T,H,Lose,83,77,,159,2.6873496738803572e-33,2.015512255410268e-33,0.5,T,T,Win,85,75,,159,6.251595358981417e-19,4.688696519236063e-19,0.5,T,T,Win,72,88,,159,7.591097682794239e-25,5.693323262095679e-25,0.5,T,H,Lose,81,79,,159,5.313768377955969e-24,3.9853262834669766e-24,0.5,T,T,Win,76,84,,159,1.2758357875472277e-20,9.568768406604208e-21,0.5,T,H,Lose,75,85,,159,8.930850512830604e-20,6.698137884622953e-20,0.5,T,H,Lose,72,88,,159,2.2131480124764568e-27,1.6598610093573426e-27,0.5,T,T,Win,81,79,
160,3.873009021833792e-27,2.9047567663753442e-27,0.5,T,T,Win,82,79,,160,3.8730090218337994e-27,2.9047567663753496e-27,0.5,T,H,Lose,81,80,,160,1.1291571492226814e-29,8.46867861917011e-30,0.5,T,H,Lose,84,77,,160,4.7028619292906254e-33,3.5271464469679694e-33,0.5,T,H,Lose,86,75,,160,1.094029187821748e-18,8.205218908663109e-19,0.5,T,H,Lose,73,88,,160,1.8977744206985598e-25,1.4233308155239198e-25,0.5,T,T,Win,81,80,,160,9.299094661422946e-24,6.974320996067209e-24,0.5,T,H,Lose,77,84,,160,3.1895894688680692e-21,2.392192101651052e-21,0.5,T,T,Win,75,86,,160,2.232712628207651e-20,1.6745344711557383e-20,0.5,T,H,Lose,73,88,,160,3.8730090218337994e-27,2.9047567663753496e-27,0.5,T,T,Win,81,80,
161,6.777765788209136e-27,5.0833243411568524e-27,0.5,T,T,Win,82,80,,161,9.682522554584499e-28,7.261891915938374e-28,0.5,T,T,Win,81,81,,161,2.8228928730567034e-30,2.1171696547925275e-30,0.5,T,H,Lose,85,77,,161,1.175715482322656e-33,8.81786611741992e-34,0.5,T,H,Lose,87,75,,161,2.7350729695543705e-19,2.0513047271657778e-19,0.5,T,T,Win,73,89,,161,3.3211052362224796e-25,2.49082892716686e-25,0.5,T,H,Lose,82,80,,161,2.3247736653557373e-24,1.743580249016803e-24,0.5,T,T,Win,77,85,,161,5.5817815705191215e-21,4.186336177889341e-21,0.5,T,H,Lose,76,86,,161,5.5817815705191276e-21,4.186336177889346e-21,0.5,T,T,Win,73,89,,161,6.777765788209149e-27,5.083324341156862e-27,0.5,T,T,Win,81,81,
162,1.1861090129365989e-26,8.895817597024492e-27,0.5,T,H,Lose,83,80,,162,1.6944414470522873e-27,1.2708310852892154e-27,0.5,T,T,Win,81,82,,162,7.0572321826417584e-31,5.292924136981319e-31,0.5,T,H,Lose,86,77,,162,2.93928870580664e-34,2.20446652935498e-34,0.5,T,H,Lose,88,75,,162,4.786377696720148e-19,3.589783272540111e-19,0.5,T,H,Lose,74,89,,162,8.302763090556197e-26,6.227072317917148e-26,0.5,T,H,Lose,83,80,,162,4.06835391437254e-24,3.051265435779405e-24,0.5,T,T,Win,77,86,,162,1.3954453926297804e-21,1.0465840444723353e-21,0.5,T,H,Lose,77,86,,162,9.768117748408473e-21,7.326088311306354e-21,0.4,T,T,Win,73,90,,162,1.186109012936601e-26,8.895817597024508e-27,0.5,T,T,Win,81,82,
163,2.9652725323414968e-27,2.2239543992561226e-27,0.5,T,H,Lose,84,80,,163,2.9652725323415025e-27,2.223954399256127e-27,0.5,T,T,Win,81,83,,163,1.7643080456604396e-31,1.3232310342453297e-31,0.5,T,T,Win,86,78,,163,7.3482217645166e-35,5.51116632338745e-35,0.5,T,H,Lose,89,75,,163,1.196594424180037e-19,8.974458181350278e-20,0.5,T,H,Lose,75,89,,163,2.0756907726390492e-26,1.556768079479287e-26,0.5,T,H,Lose,84,80,,163,7.119619350151946e-24,5.3397145126139596e-24,0.5,T,H,Lose,78,86,,163,3.488613481574451e-22,2.616460111180838e-22,0.5,T,H,Lose,78,86,,163,1.7094206059714827e-20,1.282065454478612e-20,0.4,T,T,Win,73,91,,163,2.0756907726390518e-26,1.556768079479289e-26,0.5,T,T,Win,81,83,
164,7.413181330853742e-28,5.559885998140306e-28,0.5,T,T,Win,84,81,,164,5.1892269315976294e-27,3.891920198698222e-27,0.5,T,H,Lose,82,83,,164,3.087539079905769e-31,2.315654309929327e-31,0.5,T,H,Lose,87,78,,164,1.83705544112915e-35,1.3777915808468625e-35,0.5,T,H,Lose,90,75,,164,2.9914860604500927e-20,2.2436145453375695e-20,0.5,T,T,Win,75,90,,164,5.189226931597623e-27,3.891920198698217e-27,0.5,T,H,Lose,85,80,,164,1.7799048375379865e-24,1.3349286281534899e-24,0.5,T,T,Win,78,87,,164,8.721533703936127e-23,6.541150277952096e-23,0.5,T,H,Lose,79,86,,164,2.991486060450095e-20,2.2436145453375713e-20,0.4,T,H,Lose,74,91,,164,3.6324588521183406e-26,2.724344139088756e-26,0.5,T,H,Lose,82,83,
165,1.2973067328994048e-27,9.729800496745536e-28,0.5,T,H,Lose,85,81,,165,1.2973067328994072e-27,9.729800496745554e-28,0.5,T,H,Lose,83,83,,165,7.718847699764421e-32,5.789135774823315e-32,0.5,T,T,Win,87,79,,165,4.592638602822875e-36,3.444478952117156e-36,0.5,T,T,Win,90,76,,165,5.235100605787662e-20,3.9263254543407464e-20,0.5,T,T,Win,75,91,,165,1.2973067328994057e-27,9.729800496745543e-28,0.5,T,T,Win,85,81,,165,3.1148334656914764e-24,2.3361250992686072e-24,0.5,T,T,Win,78,88,,165,2.180383425984032e-23,1.635287569488024e-23,0.5,T,H,Lose,80,86,,165,7.478715151125238e-21,5.609036363343928e-21,0.5,T,H,Lose,75,91,,165,9.081147130295849e-27,6.810860347721887e-27,0.5,T,H,Lose,83,83,
166,3.2432668322485125e-28,2.4324501241863844e-28,0.5,T,H,Lose,86,81,,166,3.243266832248518e-28,2.4324501241863884e-28,0.5,T,H,Lose,84,83,,166,1.3507983474587736e-31,1.0130987605940803e-31,0.5,T,T,Win,87,80,,166,8.037117554940031e-36,6.027838166205024e-36,0.5,T,H,Lose,91,76,,166,9.161426060128408e-20,6.871069545096306e-20,0.4,T,T,Win,75,92,,166,2.27028678257396e-27,1.7027150869304702e-27,0.5,T,H,Lose,86,81,,166,5.450958564960084e-24,4.088218923720063e-24,0.5,T,T,Win,78,89,,166,5.45095856496008e-24,4.08821892372006e-24,0.5,T,T,Win,80,87,,166,1.8696787877813094e-21,1.402259090835982e-21,0.5,T,H,Lose,76,91,,166,2.2702867825739622e-27,1.7027150869304716e-27,0.5,T,T,Win,83,84,
167,8.108167080621281e-29,6.081125310465961e-29,0.5,T,H,Lose,87,81,,167,8.108167080621295e-29,6.081125310465971e-29,0.5,T,T,Win,84,84,,167,2.363897108052854e-31,1.7729228310396403e-31,0.5,T,H,Lose,88,80,,167,2.0092793887350075e-36,1.5069595415512556e-36,0.5,T,T,Win,91,77,,167,1.6032495605224714e-19,1.2024371703918536e-19,0.5,T,H,Lose,76,92,,167,5.675716956434898e-28,4.256787717326174e-28,0.5,T,H,Lose,87,81,,167,9.539177488680147e-24,7.15438311651011e-24,0.5,T,H,Lose,79,89,,167,9.53917748868014e-24,7.154383116510104e-24,0.5,T,T,Win,80,88,,167,4.674196969453274e-22,3.505647727089955e-22,0.5,T,T,Win,76,92,,167,3.973001869504434e-27,2.9797514021283254e-27,0.5,T,H,Lose,84,84,
