,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
145,5.051041869763068e-06,2.525520934881534e-06,0.5,H,T,Lose,76,70,,145,6.235854160201318e-08,3.117927080100659e-08,0.5,H,T,Lose,78,68,,145,1.8707562480603953e-07,9.353781240301977e-08,0.5,T,H,Lose,80,66,,145,1.8707562480603953e-07,9.353781240301977e-08,0.5,H,T,Lose,71,75,,145,0.01104662856917183,0.005523314284585915,0.5,H,T,Lose,70,76,,145,1.683680623254356e-06,8.41840311627178e-07,0.5,T,T,Win,67,79,,145,2.0786180534004394e-08,1.0393090267002197e-08,0.4,H,H,Win,63,83,,145,4.5459376827867615e-05,2.2729688413933808e-05,0.5,T,H,Lose,73,73,,145,1.683680623254356e-06,8.41840311627178e-07,0.5,H,T,Lose,77,69,,145,6.928726844668131e-09,3.4643634223340656e-09,0.5,T,H,Lose,68,78,
146,2.525520934881534e-06,1.262760467440767e-06,0.5,T,T,Win,76,71,,146,3.117927080100659e-08,1.5589635400503295e-08,0.5,H,T,Lose,78,69,,146,9.353781240301977e-08,4.676890620150988e-08,0.5,H,T,Lose,80,67,,146,9.353781240301977e-08,4.676890620150988e-08,0.5,H,H,Win,72,75,,146,0.005523314284585915,0.0027616571422929576,0.5,T,T,Win,70,77,,146,2.525520934881534e-06,1.262760467440767e-06,0.5,H,T,Lose,67,80,,146,3.117927080100659e-08,1.5589635400503295e-08,0.4,H,H,Win,64,83,,146,2.2729688413933808e-05,1.1364844206966904e-05,0.5,H,H,Win,74,73,,146,8.41840311627178e-07,4.20920155813589e-07,0.5,T,T,Win,77,70,,146,3.4643634223340656e-09,1.7321817111670328e-09,0.5,T,T,Win,68,79,
147,3.788281402322301e-06,1.8941407011611505e-06,0.5,T,H,Lose,77,71,,147,1.5589635400503295e-08,7.794817700251648e-09,0.5,H,T,Lose,78,70,,147,4.676890620150988e-08,2.338445310075494e-08,0.5,T,H,Lose,81,67,,147,1.4030671860452966e-07,7.015335930226483e-08,0.5,T,T,Win,72,76,,147,0.008284971426878873,0.0041424857134394364,0.5,T,H,Lose,71,77,,147,1.262760467440767e-06,6.313802337203835e-07,0.5,T,H,Lose,68,80,,147,4.676890620150988e-08,2.338445310075494e-08,0.4,H,H,Win,65,83,,147,3.4094532620900715e-05,1.7047266310450357e-05,0.5,T,T,Win,74,74,,147,1.262760467440767e-06,6.313802337203835e-07,0.5,T,T,Win,77,71,,147,5.1965451335010984e-09,2.5982725667505492e-09,0.5,T,H,Lose,69,79,
148,1.8941407011611505e-06,9.470703505805753e-07,0.5,H,H,Win,78,71,,148,7.794817700251648e-09,3.897408850125824e-09,0.5,T,H,Lose,79,70,,148,2.338445310075494e-08,1.169222655037747e-08,0.6,T,H,Lose,82,67,,148,2.104600779067945e-07,1.0523003895339725e-07,0.5,T,T,Win,72,77,,148,0.0041424857134394364,0.0020712428567197182,0.5,H,T,Lose,71,78,,148,6.313802337203835e-07,3.1569011686019175e-07,0.5,T,T,Win,68,81,,148,7.015335930226483e-08,3.5076679651132415e-08,0.4,H,T,Lose,65,84,,148,5.114179893135107e-05,2.5570899465675536e-05,0.5,H,T,Lose,74,75,,148,1.8941407011611505e-06,9.470703505805753e-07,0.5,T,H,Lose,78,71,,148,2.5982725667505492e-09,1.2991362833752746e-09,0.5,T,T,Win,69,80,
149,2.841211051741726e-06,1.420605525870863e-06,0.5,T,H,Lose,79,71,,149,3.897408850125824e-09,1.948704425062912e-09,0.5,T,H,Lose,80,70,,149,1.169222655037747e-08,5.846113275188735e-09,0.6,H,H,Win,83,67,,149,3.1569011686019175e-07,1.5784505843009588e-07,0.5,T,T,Win,72,78,,149,0.0020712428567197182,0.0010356214283598591,0.5,H,T,Lose,71,79,,149,9.470703505805753e-07,4.735351752902876e-07,0.5,T,T,Win,68,82,,149,3.5076679651132415e-08,1.7538339825566208e-08,0.4,H,T,Lose,65,85,,149,2.5570899465675536e-05,1.2785449732837768e-05,0.5,T,H,Lose,75,75,,149,9.470703505805753e-07,4.735351752902876e-07,0.5,H,H,Win,79,71,,149,3.897408850125824e-09,1.948704425062912e-09,0.5,T,T,Win,69,81,
150,1.420605525870863e-06,7.103027629354315e-07,0.5,T,H,Lose,80,71,,150,1.948704425062912e-09,9.74352212531456e-10,0.5,T,H,Lose,81,70,,150,1.7538339825566208e-08,8.769169912783104e-09,0.5,H,T,Lose,83,68,,150,4.735351752902876e-07,2.367675876451438e-07,0.5,T,H,Lose,73,78,,150,0.0010356214283598591,0.0005178107141799296,0.5,T,H,Lose,72,79,,150,1.420605525870863e-06,7.103027629354315e-07,0.5,T,T,Win,68,83,,150,1.7538339825566208e-08,8.769169912783104e-09,0.4,H,T,Lose,65,86,,150,1.2785449732837768e-05,6.392724866418884e-06,0.5,H,T,Lose,75,76,,150,1.420605525870863e-06,7.103027629354315e-07,0.5,T,H,Lose,80,71,,150,5.846113275188735e-09,2.9230566375943677e-09,0.5,H,T,Lose,69,82,
151,7.103027629354315e-07,3.5515138146771575e-07,0.5,T,H,Lose,81,71,,151,9.74352212531456e-10,4.87176106265728e-10,0.5,H,H,Win,82,70,,151,8.769169912783104e-09,4.384584956391552e-09,0.6,H,H,Win,84,68,,151,2.367675876451438e-07,1.183837938225719e-07,0.5,T,H,Lose,74,78,,151,0.0005178107141799296,0.0002589053570899648,0.5,H,T,Lose,72,80,,151,2.1309082888062947e-06,1.0654541444031473e-06,0.4,H,T,Lose,68,84,,151,8.769169912783104e-09,4.384584956391552e-09,0.4,H,T,Lose,65,87,,151,6.392724866418884e-06,3.196362433209442e-06,0.5,T,T,Win,75,77,,151,7.103027629354315e-07,3.5515138146771575e-07,0.5,H,T,Lose,80,72,,151,2.9230566375943677e-09,1.4615283187971838e-09,0.5,T,H,Lose,70,82,
152,3.5515138146771575e-07,1.7757569073385787e-07,0.5,T,T,Win,81,72,,152,1.4615283187971838e-09,7.307641593985919e-10,0.5,T,H,Lose,83,70,,152,1.3153754869174656e-08,6.576877434587328e-09,0.6,H,H,Win,85,68,,152,1.183837938225719e-07,5.919189691128595e-08,0.5,T,T,Win,74,79,,152,0.0002589053570899648,0.0001294526785449824,0.5,T,H,Lose,73,80,,152,1.0654541444031473e-06,5.327270722015737e-07,0.5,H,H,Win,69,84,,152,4.384584956391552e-09,2.192292478195776e-09,0.4,H,H,Win,66,87,,152,9.589087299628326e-06,4.794543649814163e-06,0.5,H,T,Lose,75,78,,152,3.5515138146771575e-07,1.7757569073385787e-07,0.5,T,T,Win,80,73,,152,1.4615283187971838e-09,7.307641593985919e-10,0.5,T,H,Lose,71,82,
153,5.327270722015737e-07,2.6636353610078684e-07,0.5,H,T,Lose,81,73,,153,7.307641593985919e-10,3.6538207969929596e-10,0.5,H,T,Lose,83,71,,153,1.9730632303761984e-08,9.865316151880992e-09,0.6,T,T,Win,85,69,,153,1.7757569073385787e-07,8.878784536692894e-08,0.5,H,T,Lose,74,80,,153,0.0001294526785449824,6.47263392724912e-05,0.5,T,T,Win,73,81,,153,1.598181216604721e-06,7.990906083023605e-07,0.4,H,T,Lose,69,85,,153,6.576877434587328e-09,3.288438717293664e-09,0.4,H,T,Lose,66,88,,153,4.794543649814163e-06,2.3972718249070814e-06,0.5,T,T,Win,75,79,,153,5.327270722015737e-07,2.6636353610078684e-07,0.5,H,H,Win,81,73,,153,7.307641593985919e-10,3.6538207969929596e-10,0.5,H,T,Lose,71,83,
154,2.6636353610078684e-07,1.3318176805039342e-07,0.5,H,T,Lose,81,74,,154,3.6538207969929596e-10,1.8269103984964798e-10,0.5,H,T,Lose,83,72,,154,2.9595948455642977e-08,1.4797974227821488e-08,0.5,T,T,Win,85,70,,154,8.878784536692894e-08,4.439392268346447e-08,0.5,T,H,Lose,75,80,,154,0.00019417901781747357,9.708950890873678e-05,0.5,H,H,Win,74,81,,154,7.990906083023605e-07,3.9954530415118025e-07,0.5,H,H,Win,70,85,,154,3.288438717293664e-09,1.644219358646832e-09,0.4,H,T,Lose,66,89,,154,7.191815474721244e-06,3.595907737360622e-06,0.5,T,T,Win,75,80,,154,7.990906083023605e-07,3.9954530415118025e-07,0.5,T,T,Win,81,74,,154,3.6538207969929596e-10,1.8269103984964798e-10,0.5,T,H,Lose,72,83,
155,1.3318176805039342e-07,6.659088402519671e-08,0.5,T,T,Win,81,75,,155,1.8269103984964798e-10,9.134551992482399e-11,0.5,T,T,Win,83,73,,155,4.439392268346447e-08,2.2196961341732234e-08,0.5,H,T,Lose,85,71,,155,4.439392268346447e-08,2.2196961341732234e-08,0.5,T,H,Lose,76,80,,155,0.00029126852672621035,0.00014563426336310518,0.5,T,T,Win,74,82,,155,1.1986359124535407e-06,5.993179562267704e-07,0.5,H,H,Win,71,85,,155,1.644219358646832e-09,8.22109679323416e-10,0.4,H,T,Lose,66,90,,155,1.0787723212081866e-05,5.393861606040933e-06,0.5,T,T,Win,75,81,,155,1.1986359124535407e-06,5.993179562267704e-07,0.5,H,H,Win,82,74,,155,1.8269103984964798e-10,9.134551992482399e-11,0.5,T,T,Win,72,84,
156,1.9977265207559013e-07,9.988632603779506e-08,0.5,H,T,Lose,81,76,,156,2.74036559774472e-10,1.37018279887236e-10,0.5,T,T,Win,83,74,,156,2.2196961341732234e-08,1.1098480670866117e-08,0.5,T,T,Win,85,72,,156,2.2196961341732234e-08,1.1098480670866117e-08,0.5,H,H,Win,77,80,,156,0.00043690279008931556,0.00021845139504465778,0.5,H,H,Win,75,82,,156,1.797953868680311e-06,8.989769343401555e-07,0.5,T,H,Lose,72,85,,156,8.22109679323416e-10,4.11054839661708e-10,0.4,H,T,Lose,66,91,,156,1.61815848181228e-05,8.0907924090614e-06,0.5,T,H,Lose,76,81,,156,1.797953868680311e-06,8.989769343401555e-07,0.5,T,T,Win,82,75,,156,2.74036559774472e-10,1.37018279887236e-10,0.5,T,H,Lose,73,84,
157,9.988632603779506e-08,4.994316301889753e-08,0.5,H,T,Lose,81,77,,157,4.11054839661708e-10,2.05527419830854e-10,0.5,H,T,Lose,83,75,,157,3.3295442012598354e-08,1.6647721006299177e-08,0.5,H,H,Win,86,72,,157,3.3295442012598354e-08,1.6647721006299177e-08,0.5,H,H,Win,78,80,,157,0.0006553541851339734,0.0003276770925669867,0.5,H,T,Lose,75,83,,157,8.989769343401555e-07,4.4948846717007774e-07,0.5,H,H,Win,73,85,,157,4.11054839661708e-10,2.05527419830854e-10,0.4,H,H,Win,67,91,,157,8.0907924090614e-06,4.0453962045307e-06,0.5,H,T,Lose,76,82,,157,2.6969308030204664e-06,1.3484654015102332e-06,0.5,H,H,Win,83,75,,157,1.37018279887236e-10,6.8509139943618e-11,0.5,H,H,Win,74,84,
158,4.994316301889753e-08,2.4971581509448766e-08,0.5,T,H,Lose,82,77,,158,2.05527419830854e-10,1.02763709915427e-10,0.5,H,T,Lose,83,76,,158,4.994316301889753e-08,2.4971581509448766e-08,0.5,H,T,Lose,86,73,,158,4.994316301889753e-08,2.4971581509448766e-08,0.5,H,H,Win,79,80,,158,0.0003276770925669867,0.00016383854628349335,0.5,H,H,Win,76,83,,158,1.3484654015102332e-06,6.742327007551166e-07,0.5,T,H,Lose,74,85,,158,6.16582259492562e-10,3.08291129746281e-10,0.4,H,T,Lose,67,92,,158,4.0453962045307e-06,2.02269810226535e-06,0.5,T,H,Lose,77,82,,158,4.0453962045307e-06,2.02269810226535e-06,0.5,T,T,Win,83,76,,158,2.05527419830854e-10,1.02763709915427e-10,0.5,H,T,Lose,74,85,
159,2.4971581509448766e-08,1.2485790754724383e-08,0.5,T,T,Win,82,78,,159,1.02763709915427e-10,5.13818549577135e-11,0.5,H,T,Lose,83,77,,159,2.4971581509448766e-08,1.2485790754724383e-08,0.5,H,H,Win,87,73,,159,7.49147445283463e-08,3.745737226417315e-08,0.5,H,H,Win,80,80,,159,0.00049151563885048,0.00024575781942524,0.5,T,H,Lose,77,83,,159,6.742327007551166e-07,3.371163503775583e-07,0.5,H,H,Win,75,85,,159,3.08291129746281e-10,1.541455648731405e-10,0.4,H,H,Win,68,92,,159,2.02269810226535e-06,1.011349051132675e-06,0.5,T,T,Win,77,83,,159,6.068094306796049e-06,3.0340471533980245e-06,0.5,H,T,Lose,83,77,,159,1.02763709915427e-10,5.13818549577135e-11,0.5,T,T,Win,74,86,
160,3.745737226417315e-08,1.8728686132086574e-08,0.5,H,T,Lose,82,79,,160,5.13818549577135e-11,2.569092747885675e-11,0.5,H,H,Win,84,77,,160,3.745737226417315e-08,1.8728686132086574e-08,0.5,H,T,Lose,87,74,,160,1.1237211679251943e-07,5.618605839625972e-08,0.5,H,H,Win,81,80,,160,0.00024575781942524,0.00012287890971262,0.5,T,T,Win,77,84,,160,1.011349051132675e-06,5.056745255663375e-07,0.5,H,H,Win,76,85,,160,4.624366946194215e-10,2.3121834730971075e-10,0.4,H,T,Lose,68,93,,160,3.0340471533980245e-06,1.5170235766990123e-06,0.5,H,H,Win,78,83,,160,3.0340471533980245e-06,1.5170235766990123e-06,0.5,T,H,Lose,84,77,,160,1.541455648731405e-10,7.707278243657025e-11,0.5,H,T,Lose,74,87,
161,1.8728686132086574e-08,9.364343066043287e-09,0.5,H,T,Lose,82,80,,161,7.707278243657025e-11,3.8536391218285126e-11,0.5,H,H,Win,85,77,,161,1.8728686132086574e-08,9.364343066043287e-09,0.5,H,T,Lose,87,75,,161,1.6855817518877915e-07,8.427908759438958e-08,0.5,H,H,Win,82,80,,161,0.00036863672913786,0.00018431836456893,0.5,T,H,Lose,78,84,,161,1.5170235766990123e-06,7.585117883495061e-07,0.5,T,T,Win,76,86,,161,2.3121834730971075e-10,1.1560917365485538e-10,0.4,H,H,Win,69,93,,161,4.551070730097037e-06,2.2755353650485184e-06,0.5,T,H,Lose,79,83,,161,1.5170235766990123e-06,7.585117883495061e-07,0.5,T,H,Lose,85,77,,161,7.707278243657025e-11,3.8536391218285126e-11,0.5,T,H,Lose,75,87,
162,9.364343066043287e-09,4.682171533021643e-09,0.5,H,H,Win,83,80,,162,1.1560917365485538e-10,5.780458682742769e-11,0.5,H,H,Win,86,77,,162,9.364343066043287e-09,4.682171533021643e-09,0.5,H,H,Win,88,75,,162,2.5283726278316873e-07,1.2641863139158436e-07,0.5,T,T,Win,82,81,,162,0.00018431836456893,9.2159182284465e-05,0.5,T,H,Lose,79,84,,162,2.2755353650485184e-06,1.1377676825242592e-06,0.5,H,T,Lose,76,87,,162,3.4682752096456616e-10,1.7341376048228308e-10,0.4,H,T,Lose,69,94,,162,2.2755353650485184e-06,1.1377676825242592e-06,0.5,T,H,Lose,80,83,,162,7.585117883495061e-07,3.7925589417475307e-07,0.5,H,T,Lose,85,78,,162,3.8536391218285126e-11,1.9268195609142563e-11,0.5,T,H,Lose,76,87,
163,1.404651459906493e-08,7.023257299532465e-09,0.5,T,H,Lose,84,80,,163,1.7341376048228308e-10,8.670688024114154e-11,0.5,T,H,Lose,87,77,,163,1.404651459906493e-08,7.023257299532465e-09,0.5,H,H,Win,89,75,,163,3.7925589417475307e-07,1.8962794708737653e-07,0.5,T,T,Win,82,82,,163,9.2159182284465e-05,4.60795911422325e-05,0.5,H,T,Lose,79,85,,163,1.1377676825242592e-06,5.688838412621296e-07,0.5,T,T,Win,76,88,,163,1.7341376048228308e-10,8.670688024114154e-11,0.4,H,T,Lose,69,95,,163,1.1377676825242592e-06,5.688838412621296e-07,0.5,T,H,Lose,81,83,,163,3.7925589417475307e-07,1.8962794708737653e-07,0.5,T,T,Win,85,79,,163,1.9268195609142563e-11,9.634097804571281e-12,0.5,H,H,Win,77,87,
164,7.023257299532465e-09,3.5116286497662323e-09,0.5,H,H,Win,85,80,,164,8.670688024114154e-11,4.335344012057077e-11,0.5,H,H,Win,88,77,,164,2.1069771898597394e-08,1.0534885949298697e-08,0.5,H,H,Win,90,75,,164,5.688838412621296e-07,2.844419206310648e-07,0.5,T,H,Lose,83,82,,164,4.60795911422325e-05,2.303979557111625e-05,0.5,T,T,Win,79,86,,164,1.706651523786389e-06,8.533257618931945e-07,0.5,H,H,Win,77,88,,164,8.670688024114154e-11,4.335344012057077e-11,0.4,H,H,Win,70,95,,164,5.688838412621296e-07,2.844419206310648e-07,0.5,H,T,Lose,81,84,,164,5.688838412621296e-07,2.844419206310648e-07,0.5,H,H,Win,86,79,,164,2.8902293413713844e-11,1.4451146706856922e-11,0.5,T,T,Win,77,88,
165,1.0534885949298697e-08,5.2674429746493485e-09,0.5,T,H,Lose,86,80,,165,1.3006032036171232e-10,6.503016018085616e-11,0.5,T,H,Lose,89,77,,165,3.160465784789609e-08,1.5802328923948045e-08,0.5,H,H,Win,91,75,,165,2.844419206310648e-07,1.422209603155324e-07,0.5,H,H,Win,84,82,,165,6.911938671334875e-05,3.4559693356674374e-05,0.5,H,T,Lose,79,87,,165,2.5599772856795836e-06,1.2799886428397918e-06,0.5,T,H,Lose,78,88,,165,1.3006032036171232e-10,6.503016018085616e-11,0.4,H,T,Lose,70,96,,165,2.844419206310648e-07,1.422209603155324e-07,0.5,H,H,Win,82,84,,165,8.533257618931945e-07,4.266628809465972e-07,0.5,H,T,Lose,86,80,,165,4.335344012057077e-11,2.1676720060285385e-11,0.5,T,T,Win,77,89,
166,5.2674429746493485e-09,2.6337214873246742e-09,0.5,T,T,Win,86,81,,166,6.503016018085616e-11,3.251508009042808e-11,0.5,T,T,Win,89,78,,166,4.740698677184413e-08,2.3703493385922067e-08,0.6,H,H,Win,92,75,,166,4.266628809465972e-07,2.133314404732986e-07,0.5,H,T,Lose,84,83,,166,3.4559693356674374e-05,1.7279846678337187e-05,0.5,H,T,Lose,79,88,,166,1.2799886428397918e-06,6.399943214198959e-07,0.5,T,T,Win,78,89,,166,6.503016018085616e-11,3.251508009042808e-11,0.4,H,T,Lose,70,97,,166,4.266628809465972e-07,2.133314404732986e-07,0.5,H,T,Lose,82,85,,166,4.266628809465972e-07,2.133314404732986e-07,0.5,H,H,Win,87,80,,166,6.503016018085616e-11,3.251508009042808e-11,0.5,H,H,Win,78,89,
167,7.901164461974023e-09,3.950582230987011e-09,0.5,H,T,Lose,86,82,,167,9.754524027128424e-11,4.877262013564212e-11,0.5,H,T,Lose,89,79,,167,7.11104801577662e-08,3.55552400788831e-08,0.6,H,H,Win,93,75,,167,2.133314404732986e-07,1.066657202366493e-07,0.5,T,H,Lose,85,83,,167,1.7279846678337187e-05,8.639923339168594e-06,0.5,H,T,Lose,79,89,,167,1.9199829642596875e-06,9.599914821298437e-07,0.5,H,T,Lose,78,90,,167,3.251508009042808e-11,1.625754004521404e-11,0.4,H,T,Lose,70,98,,167,2.133314404732986e-07,1.066657202366493e-07,0.5,H,H,Win,83,85,,167,6.399943214198959e-07,3.1999716070994795e-07,0.5,H,T,Lose,87,81,,167,9.754524027128424e-11,4.877262013564212e-11,0.5,T,T,Win,78,90,
168,3.950582230987011e-09,1.9752911154935057e-09,0.5,H,T,Lose,86,83,,168,4.877262013564212e-11,2.438631006782106e-11,0.5,H,H,Win,90,79,,168,1.066657202366493e-07,5.333286011832465e-08,0.6,T,H,Lose,94,75,,168,1.066657202366493e-07,5.333286011832465e-08,0.5,H,T,Lose,85,84,,168,8.639923339168594e-06,4.319961669584297e-06,0.5,T,H,Lose,80,89,,168,9.599914821298437e-07,4.799957410649219e-07,0.5,H,H,Win,79,90,,168,1.625754004521404e-11,8.12877002260702e-12,0.4,H,H,Win,71,98,,168,3.1999716070994795e-07,1.5999858035497397e-07,0.5,H,T,Lose,83,86,,168,3.1999716070994795e-07,1.5999858035497397e-07,0.5,H,T,Lose,87,82,,168,1.4631786040692636e-10,7.315893020346318e-11,0.5,H,H,Win,79,90,
169,1.9752911154935057e-09,9.876455577467528e-10,0.5,T,H,Lose,87,83,,169,7.315893020346318e-11,3.657946510173159e-11,0.5,H,T,Lose,90,80,,169,5.333286011832465e-08,2.6666430059162327e-08,0.6,T,H,Lose,95,75,,169,5.333286011832465e-08,2.6666430059162327e-08,0.5,H,H,Win,86,84,,169,4.319961669584297e-06,2.1599808347921484e-06,0.5,H,T,Lose,80,90,,169,1.4399872231947656e-06,7.199936115973828e-07,0.5,T,H,Lose,80,90,,169,2.438631006782106e-11,1.219315503391053e-11,0.4,H,T,Lose,71,99,,169,1.5999858035497397e-07,7.999929017748699e-08,0.5,T,T,Win,83,87,,169,1.5999858035497397e-07,7.999929017748699e-08,0.5,H,T,Lose,87,83,,169,2.1947679061038952e-10,1.0973839530519476e-10,0.5,T,H,Lose,80,90,
170,9.876455577467528e-10,4.938227788733764e-10,0.5,T,T,Win,87,84,,170,3.657946510173159e-11,1.8289732550865794e-11,0.5,H,T,Lose,90,81,,170,2.6666430059162327e-08,1.3333215029581163e-08,0.6,T,T,Win,95,76,,170,7.999929017748699e-08,3.999964508874349e-08,0.5,T,H,Lose,87,84,,170,2.1599808347921484e-06,1.0799904173960742e-06,0.5,T,H,Lose,81,90,,170,7.199936115973828e-07,3.599968057986914e-07,0.5,H,T,Lose,80,91,,170,1.219315503391053e-11,6.096577516955265e-12,0.4,H,H,Win,72,99,,170,2.3999787053246093e-07,1.1999893526623047e-07,0.5,H,T,Lose,83,88,,170,7.999929017748699e-08,3.999964508874349e-08,0.5,H,T,Lose,87,84,,170,1.0973839530519476e-10,5.486919765259738e-11,0.5,H,T,Lose,80,91,
171,1.4814683366201292e-09,7.407341683100646e-10,0.5,H,T,Lose,87,85,,171,1.8289732550865794e-11,9.144866275432897e-12,0.5,T,H,Lose,91,81,,171,3.999964508874349e-08,1.9999822544371747e-08,0.6,T,H,Lose,96,76,,171,3.999964508874349e-08,1.9999822544371747e-08,0.5,T,H,Lose,88,84,,171,1.0799904173960742e-06,5.399952086980371e-07,0.5,H,H,Win,82,90,,171,3.599968057986914e-07,1.799984028993457e-07,0.5,T,T,Win,80,92,,171,1.8289732550865794e-11,9.144866275432897e-12,0.4,H,H,Win,73,99,,171,1.1999893526623047e-07,5.999946763311523e-08,0.5,T,T,Win,83,89,,171,3.999964508874349e-08,1.9999822544371747e-08,0.5,T,H,Lose,88,84,,171,5.486919765259738e-11,2.743459882629869e-11,0.5,H,T,Lose,80,92,
172,7.407341683100646e-10,3.703670841550323e-10,0.5,H,H,Win,88,85,,172,9.144866275432897e-12,4.572433137716449e-12,0.5,H,T,Lose,91,82,,172,1.9999822544371747e-08,9.999911272185873e-09,0.6,T,H,Lose,97,76,,172,1.9999822544371747e-08,9.999911272185873e-09,0.5,T,H,Lose,89,84,,172,1.6199856260941112e-06,8.099928130470556e-07,0.5,T,H,Lose,83,90,,172,5.399952086980371e-07,2.6999760434901855e-07,0.5,H,T,Lose,80,93,,172,2.743459882629869e-11,1.3717299413149345e-11,0.4,H,T,Lose,73,100,,172,1.799984028993457e-07,8.999920144967285e-08,0.5,T,T,Win,83,90,,172,1.9999822544371747e-08,9.999911272185873e-09,0.5,T,H,Lose,89,84,,172,2.743459882629869e-11,1.3717299413149345e-11,0.5,T,T,Win,80,93,
173,1.1111012524650969e-09,5.555506262325484e-10,0.5,T,H,Lose,89,85,,173,4.572433137716449e-12,2.2862165688582243e-12,0.5,H,H,Win,92,82,,173,9.999911272185873e-09,4.999955636092937e-09,0.6,T,T,Win,97,77,,173,9.999911272185873e-09,4.999955636092937e-09,0.5,T,H,Lose,90,84,,173,8.099928130470556e-07,4.049964065235278e-07,0.5,H,H,Win,84,90,,173,2.6999760434901855e-07,1.3499880217450927e-07,0.5,T,H,Lose,81,93,,173,1.3717299413149345e-11,6.8586497065746725e-12,0.4,H,T,Lose,73,101,,173,2.6999760434901855e-07,1.3499880217450927e-07,0.5,T,T,Win,83,91,,173,9.999911272185873e-09,4.999955636092937e-09,0.5,T,H,Lose,90,84,,173,4.1151898239448035e-11,2.0575949119724018e-11,0.5,H,H,Win,81,93,
174,5.555506262325484e-10,2.777753131162742e-10,0.5,T,T,Win,89,86,,174,6.8586497065746725e-12,3.4293248532873363e-12,0.5,T,H,Lose,93,82,,174,1.4999866908278808e-08,7.499933454139404e-09,0.6,T,T,Win,97,78,,174,4.999955636092937e-09,2.4999778180464683e-09,0.5,H,H,Win,91,84,,174,1.2149892195705834e-06,6.074946097852917e-07,0.5,T,H,Lose,85,90,,174,1.3499880217450927e-07,6.749940108725464e-08,0.5,T,T,Win,81,94,,174,6.8586497065746725e-12,3.4293248532873363e-12,0.4,H,T,Lose,73,102,,174,4.049964065235278e-07,2.024982032617639e-07,0.5,H,H,Win,84,91,,174,4.999955636092937e-09,2.4999778180464683e-09,0.5,T,H,Lose,91,84,,174,6.172784735917205e-11,3.0863923679586026e-11,0.5,T,T,Win,81,94,
175,8.333259393488227e-10,4.1666296967441135e-10,0.5,T,T,Win,89,87,,175,3.4293248532873363e-12,1.7146624266436681e-12,0.5,H,T,Lose,93,83,,175,2.2499800362418212e-08,1.1249900181209106e-08,0.6,T,T,Win,97,79,,175,7.499933454139404e-09,3.749966727069702e-09,0.5,H,H,Win,92,84,,175,6.074946097852917e-07,3.0374730489264585e-07,0.5,T,H,Lose,86,90,,175,2.024982032617639e-07,1.0124910163088195e-07,0.5,H,H,Win,82,94,,175,3.4293248532873363e-12,1.7146624266436681e-12,0.4,H,H,Win,74,102,,175,6.074946097852917e-07,3.0374730489264585e-07,0.5,T,T,Win,84,92,,175,2.4999778180464683e-09,1.2499889090232342e-09,0.5,T,H,Lose,92,84,,175,9.259177103875807e-11,4.6295885519379036e-11,0.5,T,T,Win,81,95,
176,1.2499889090232342e-09,6.249944545116171e-10,0.5,H,H,Win,90,87,,176,1.7146624266436681e-12,8.573312133218341e-13,0.5,T,T,Win,93,84,,176,3.374970054362732e-08,1.687485027181366e-08,0.5,H,T,Lose,97,80,,176,1.1249900181209106e-08,5.624950090604553e-09,0.5,T,H,Lose,93,84,,176,3.0374730489264585e-07,1.5187365244632292e-07,0.5,T,T,Win,86,91,,176,3.0374730489264585e-07,1.5187365244632292e-07,0.5,H,H,Win,83,94,,176,5.143987279931004e-12,2.571993639965502e-12,0.4,H,H,Win,75,102,,176,9.112419146779375e-07,4.5562095733896875e-07,0.5,H,H,Win,85,92,,176,1.2499889090232342e-09,6.249944545116171e-10,0.5,T,H,Lose,93,84,,176,1.388876565581371e-10,6.944382827906855e-11,0.5,T,T,Win,81,96,
177,1.874983363534851e-09,9.374916817674255e-10,0.5,H,H,Win,91,87,,177,2.571993639965502e-12,1.285996819982751e-12,0.5,H,H,Win,94,84,,177,1.687485027181366e-08,8.43742513590683e-09,0.6,T,H,Lose,98,80,,177,5.624950090604553e-09,2.8124750453022766e-09,0.5,T,T,Win,93,85,,177,4.5562095733896875e-07,2.2781047866948437e-07,0.5,T,H,Lose,87,91,,177,4.5562095733896875e-07,2.2781047866948437e-07,0.5,T,T,Win,83,95,,177,7.715980919896507e-12,3.857990459948253e-12,0.4,H,T,Lose,75,103,,177,1.3668628720169063e-06,6.834314360084532e-07,0.5,H,H,Win,86,92,,177,6.249944545116171e-10,3.1249722725580854e-10,0.5,T,T,Win,93,85,,177,2.0833148483720568e-10,1.0416574241860284e-10,0.5,T,T,Win,81,97,
